"idx","trial","block","forced_choice","is_training","param_idx","choice","wins","losses","con","gain","loss","decay"
"0125",98,5,NA,FALSE,34,2,0.25,0,0.7848585,0.253886,1.09917,0.2779175
"0125",99,5,NA,FALSE,34,2,0.25,0,0.7848585,0.253886,1.09917,0.2779175
"0125",100,5,NA,FALSE,34,2,0.25,3.03450697171502,0.7848585,0.253886,1.09917,0.2779175
"0126",1,1,NA,FALSE,37,2,0.25,0,0.4194755,0.7869265,5.029185,0.777047
"0126",2,1,NA,FALSE,37,3,0.115363735437859,0,0.4194755,0.7869265,5.029185,0.777047
"0126",3,1,NA,FALSE,37,1,0.25,0.768404573225416,0.4194755,0.7869265,5.029185,0.777047
"0126",4,1,NA,FALSE,37,2,0.25,0,0.4194755,0.7869265,5.029185,0.777047
"0126",5,1,NA,FALSE,37,2,0.25,3.12345984106651,0.4194755,0.7869265,5.029185,0.777047
"0126",6,1,NA,FALSE,37,3,0.140828502876684,0.0726396022248082,0.4194755,0.7869265,5.029185,0.777047
"0126",7,1,NA,FALSE,37,1,0.25,0.38658002569573,0.4194755,0.7869265,5.029185,0.777047
"0126",8,1,NA,FALSE,37,4,0.137170159514062,0,0.4194755,0.7869265,5.029185,0.777047
"0126",9,1,NA,FALSE,37,3,0.146002399397548,0.114200740132947,0.4194755,0.7869265,5.029185,0.777047
"0126",10,1,NA,FALSE,37,4,0.136593603971414,0,0.4194755,0.7869265,5.029185,0.777047
"0126",11,1,NA,FALSE,37,2,0.25,0,0.4194755,0.7869265,5.029185,0.777047
"0126",12,1,NA,FALSE,37,2,0.25,3.04020861466415,0.4194755,0.7869265,5.029185,0.777047
"0126",13,1,NA,FALSE,37,1,0.25,0.785223443899304,0.4194755,0.7869265,5.029185,0.777047
"0126",14,1,NA,FALSE,37,3,0.12346276192693,0,0.4194755,0.7869265,5.029185,0.777047
"0126",15,1,NA,FALSE,37,3,0.122591077233665,0,0.4194755,0.7869265,5.029185,0.777047
"0126",16,1,NA,FALSE,37,1,0.25,0,0.4194755,0.7869265,5.029185,0.777047
"0126",17,1,NA,FALSE,37,3,0.132105896889698,0.139994622184895,0.4194755,0.7869265,5.029185,0.777047
"0126",18,1,NA,FALSE,37,2,0.25,0,0.4194755,0.7869265,5.029185,0.777047
"0126",19,1,NA,FALSE,37,4,0.109362340136431,0,0.4194755,0.7869265,5.029185,0.777047
"0126",20,1,NA,FALSE,37,1,0.25,0,0.4194755,0.7869265,5.029185,0.777047
"0126",21,2,NA,FALSE,37,2,0.25,0,0.4194755,0.7869265,5.029185,0.777047
"0126",22,2,NA,FALSE,37,2,0.25,0,0.4194755,0.7869265,5.029185,0.777047
"0126",23,2,NA,FALSE,37,2,0.25,0,0.4194755,0.7869265,5.029185,0.777047
"0126",24,2,NA,FALSE,37,2,0.25,0,0.4194755,0.7869265,5.029185,0.777047
"0126",25,2,NA,FALSE,37,3,0.13423265327001,0,0.4194755,0.7869265,5.029185,0.777047
"0126",26,2,NA,FALSE,37,4,0.125176628481131,0,0.4194755,0.7869265,5.029185,0.777047
"0126",27,2,NA,FALSE,37,2,0.25,0,0.4194755,0.7869265,5.029185,0.777047
"0126",28,2,NA,FALSE,37,2,0.25,0,0.4194755,0.7869265,5.029185,0.777047
"0126",29,2,NA,FALSE,37,3,0.110937128437217,0.164696115662809,0.4194755,0.7869265,5.029185,0.777047
"0126",30,2,NA,FALSE,37,4,0.103657997457776,0.623376757791266,0.4194755,0.7869265,5.029185,0.777047
"0126",31,2,NA,FALSE,37,1,0.25,0,0.4194755,0.7869265,5.029185,0.777047
"0126",32,2,NA,FALSE,37,2,0.25,0,0.4194755,0.7869265,5.029185,0.777047
"0126",33,2,NA,FALSE,37,2,0.25,0,0.4194755,0.7869265,5.029185,0.777047
"0126",34,2,NA,FALSE,37,2,0.25,0,0.4194755,0.7869265,5.029185,0.777047
"0126",35,2,NA,FALSE,37,2,0.25,0,0.4194755,0.7869265,5.029185,0.777047
"0126",36,2,NA,FALSE,37,1,0.25,0,0.4194755,0.7869265,5.029185,0.777047
"0126",37,2,NA,FALSE,37,3,0.137229385704268,0,0.4194755,0.7869265,5.029185,0.777047
"0126",38,2,NA,FALSE,37,1,0.25,0.410037607501727,0.4194755,0.7869265,5.029185,0.777047
"0126",39,2,NA,FALSE,37,3,0.147134846705012,0,0.4194755,0.7869265,5.029185,0.777047
"0126",40,2,NA,FALSE,37,3,0.13416391974315,0,0.4194755,0.7869265,5.029185,0.777047
"0126",41,3,NA,FALSE,37,4,0.137429693667218,0,0.4194755,0.7869265,5.029185,0.777047
"0126",42,3,NA,FALSE,37,3,0.147941855422687,0.158392586861737,0.4194755,0.7869265,5.029185,0.777047
"0126",43,3,NA,FALSE,37,1,0.25,0.490431984991301,0.4194755,0.7869265,5.029185,0.777047
"0126",44,3,NA,FALSE,37,3,0.105185270193033,0,0.4194755,0.7869265,5.029185,0.777047
"0126",45,3,NA,FALSE,37,3,0.102374727965798,0.0898222931311466,0.4194755,0.7869265,5.029185,0.777047
"0126",46,3,NA,FALSE,37,1,0.25,0.597528288629837,0.4194755,0.7869265,5.029185,0.777047
"0126",47,3,NA,FALSE,37,4,0.114464647311252,0,0.4194755,0.7869265,5.029185,0.777047
"0126",48,3,NA,FALSE,37,4,0.137751435523387,0.621918173274025,0.4194755,0.7869265,5.029185,0.777047
"0126",49,3,NA,FALSE,37,4,0.143105195951648,0,0.4194755,0.7869265,5.029185,0.777047
"0126",50,3,NA,FALSE,37,4,0.144184463378042,0,0.4194755,0.7869265,5.029185,0.777047
"0126",51,3,NA,FALSE,37,3,0.126031971641351,0.182126363040879,0.4194755,0.7869265,5.029185,0.777047
"0126",52,3,NA,FALSE,37,3,0.107431224617176,0,0.4194755,0.7869265,5.029185,0.777047
"0126",53,3,NA,FALSE,37,4,0.100597525981721,0,0.4194755,0.7869265,5.029185,0.777047
"0126",54,3,NA,FALSE,37,4,0.102586858277209,0,0.4194755,0.7869265,5.029185,0.777047
"0126",55,3,NA,FALSE,37,3,0.112238553806674,0.11724670890253,0.4194755,0.7869265,5.029185,0.777047
"0126",56,3,NA,FALSE,37,4,0.114067227591295,0.61679647351848,0.4194755,0.7869265,5.029185,0.777047
"0126",57,3,NA,FALSE,37,3,0.145922553748824,0,0.4194755,0.7869265,5.029185,0.777047
"0126",58,3,NA,FALSE,37,1,0.25,0,0.4194755,0.7869265,5.029185,0.777047
"0126",59,3,NA,FALSE,37,4,0.126094347226899,0,0.4194755,0.7869265,5.029185,0.777047
"0126",60,3,NA,FALSE,37,2,0.25,0,0.4194755,0.7869265,5.029185,0.777047
"0126",61,4,NA,FALSE,37,3,0.119599046255462,0,0.4194755,0.7869265,5.029185,0.777047
"0126",62,4,NA,FALSE,37,4,0.146036896517035,0,0.4194755,0.7869265,5.029185,0.777047
"0126",63,4,NA,FALSE,37,1,0.25,0.761918711778708,0.4194755,0.7869265,5.029185,0.777047
"0126",64,4,NA,FALSE,37,2,0.25,0,0.4194755,0.7869265,5.029185,0.777047
"0126",65,4,NA,FALSE,37,4,0.13515927415574,0,0.4194755,0.7869265,5.029185,0.777047
"0126",66,4,NA,FALSE,37,2,0.25,0,0.4194755,0.7869265,5.029185,0.777047
"0126",67,4,NA,FALSE,37,4,0.1029612582759,0,0.4194755,0.7869265,5.029185,0.777047
"0126",68,4,NA,FALSE,37,1,0.25,0.806416563957464,0.4194755,0.7869265,5.029185,0.777047
"0126",69,4,NA,FALSE,37,4,0.113949797616806,0,0.4194755,0.7869265,5.029185,0.777047
"0126",70,4,NA,FALSE,37,1,0.25,0.492721884464845,0.4194755,0.7869265,5.029185,0.777047
"0126",71,4,NA,FALSE,37,3,0.11139852310298,0,0.4194755,0.7869265,5.029185,0.777047
"0126",72,4,NA,FALSE,37,3,0.10226888343459,0.127313038497232,0.4194755,0.7869265,5.029185,0.777047
"0126",73,4,NA,FALSE,37,1,0.25,0.425990489858668,0.4194755,0.7869265,5.029185,0.777047
"0126",74,4,NA,FALSE,37,4,0.109725681436248,0,0.4194755,0.7869265,5.029185,0.777047
"0126",75,4,NA,FALSE,37,2,0.25,0,0.4194755,0.7869265,5.029185,0.777047
"0126",76,4,NA,FALSE,37,4,0.114313031395432,0,0.4194755,0.7869265,5.029185,0.777047
"0126",77,4,NA,FALSE,37,3,0.104053878877312,0,0.4194755,0.7869265,5.029185,0.777047
"0126",78,4,NA,FALSE,37,4,0.123797372751869,0,0.4194755,0.7869265,5.029185,0.777047
"0126",79,4,NA,FALSE,37,2,0.25,0,0.4194755,0.7869265,5.029185,0.777047
"0126",80,4,NA,FALSE,37,4,0.10082216123119,0,0.4194755,0.7869265,5.029185,0.777047
"0126",81,5,NA,FALSE,37,1,0.25,0,0.4194755,0.7869265,5.029185,0.777047
"0126",82,5,NA,FALSE,37,3,0.130558706668671,0.168247901974246,0.4194755,0.7869265,5.029185,0.777047
"0126",83,5,NA,FALSE,37,1,0.25,0.815066518622916,0.4194755,0.7869265,5.029185,0.777047
"0126",84,5,NA,FALSE,37,2,0.25,3.23021154053276,0.4194755,0.7869265,5.029185,0.777047
"0126",85,5,NA,FALSE,37,3,0.142408618109766,0.0549819396692328,0.4194755,0.7869265,5.029185,0.777047
"0126",86,5,NA,FALSE,37,3,0.132628933957312,0,0.4194755,0.7869265,5.029185,0.777047
"0126",87,5,NA,FALSE,37,4,0.130568128137384,0,0.4194755,0.7869265,5.029185,0.777047
"0126",88,5,NA,FALSE,37,2,0.25,0,0.4194755,0.7869265,5.029185,0.777047
"0126",89,5,NA,FALSE,37,3,0.123470817215275,0.104094403365161,0.4194755,0.7869265,5.029185,0.777047
"0126",90,5,NA,FALSE,37,4,0.136726810003165,0,0.4194755,0.7869265,5.029185,0.777047
"0126",91,5,NA,FALSE,37,3,0.12837089903187,0,0.4194755,0.7869265,5.029185,0.777047
"0126",92,5,NA,FALSE,37,4,0.132057003397495,0.624369858310092,0.4194755,0.7869265,5.029185,0.777047
"0126",93,5,NA,FALSE,37,1,0.25,0.38723021785263,0.4194755,0.7869265,5.029185,0.777047
"0126",94,5,NA,FALSE,37,2,0.25,0,0.4194755,0.7869265,5.029185,0.777047
"0126",95,5,NA,FALSE,37,2,0.25,0,0.4194755,0.7869265,5.029185,0.777047
"0126",96,5,NA,FALSE,37,1,0.25,0.41856715248432,0.4194755,0.7869265,5.029185,0.777047
"0126",97,5,NA,FALSE,37,4,0.144656753679737,0,0.4194755,0.7869265,5.029185,0.777047
"0126",98,5,NA,FALSE,37,4,0.101825023908168,0,0.4194755,0.7869265,5.029185,0.777047
"0126",99,5,NA,FALSE,37,4,0.136051987705287,0,0.4194755,0.7869265,5.029185,0.777047
"0126",100,5,NA,FALSE,37,2,0.25,0,0.4194755,0.7869265,5.029185,0.777047
"0127",1,1,NA,FALSE,56,1,0.25,0,0.350877,0.936826,3.142045,0.670478
"0127",2,1,NA,FALSE,56,2,0.25,0,0.350877,0.936826,3.142045,0.670478
"0127",3,1,NA,FALSE,56,4,0.140737607143819,0,0.350877,0.936826,3.142045,0.670478
"0127",4,1,NA,FALSE,56,1,0.25,0,0.350877,0.936826,3.142045,0.670478
"0127",5,1,NA,FALSE,56,3,0.113710424560122,0,0.350877,0.936826,3.142045,0.670478
"0127",6,1,NA,FALSE,56,3,0.145421071245801,0.189983185380697,0.350877,0.936826,3.142045,0.670478
"0127",7,1,NA,FALSE,56,3,0.120898641552776,0,0.350877,0.936826,3.142045,0.670478
"0127",8,1,NA,FALSE,56,3,0.103113450389355,0.0518968259799294,0.350877,0.936826,3.142045,0.670478
"0127",9,1,NA,FALSE,56,2,0.25,0,0.350877,0.936826,3.142045,0.670478
"0127",10,1,NA,FALSE,56,4,0.122751640621573,0,0.350877,0.936826,3.142045,0.670478
"0127",11,1,NA,FALSE,56,3,0.131506492686458,0.18447355821263,0.350877,0.936826,3.142045,0.670478
"0127",12,1,NA,FALSE,56,2,0.25,3.04861413739854,0.350877,0.936826,3.142045,0.670478
"0127",13,1,NA,FALSE,56,4,0.143105345871299,0.640126607043203,0.350877,0.936826,3.142045,0.670478
"0127",14,1,NA,FALSE,56,3,0.133731097693089,0.0768832807661965,0.350877,0.936826,3.142045,0.670478
"0127",15,1,NA,FALSE,56,2,0.25,0,0.350877,0.936826,3.142045,0.670478
"0127",16,1,NA,FALSE,56,4,0.119721842953004,0,0.350877,0.936826,3.142045,0.670478
"0127",17,1,NA,FALSE,56,2,0.25,0,0.350877,0.936826,3.142045,0.670478
"0127",18,1,NA,FALSE,56,2,0.25,0,0.350877,0.936826,3.142045,0.670478
"0127",19,1,NA,FALSE,56,2,0.25,0,0.350877,0.936826,3.142045,0.670478
"0127",20,1,NA,FALSE,56,2,0.25,0,0.350877,0.936826,3.142045,0.670478
"0127",21,2,NA,FALSE,56,3,0.140993472910486,0,0.350877,0.936826,3.142045,0.670478
"0127",22,2,NA,FALSE,56,1,0.25,0.5779894523439,0.350877,0.936826,3.142045,0.670478
"0127",23,2,NA,FALSE,56,4,0.148610884160735,0,0.350877,0.936826,3.142045,0.670478
"0127",24,2,NA,FALSE,56,2,0.25,0,0.350877,0.936826,3.142045,0.670478
"0127",25,2,NA,FALSE,56,4,0.146061112417374,0,0.350877,0.936826,3.142045,0.670478
"0127",26,2,NA,FALSE,56,4,0.144207769306377,0,0.350877,0.936826,3.142045,0.670478
"0127",27,2,NA,FALSE,56,2,0.25,0,0.350877,0.936826,3.142045,0.670478
"0127",28,2,NA,FALSE,56,3,0.149940286041237,0.0506349994335323,0.350877,0.936826,3.142045,0.670478
"0127",29,2,NA,FALSE,56,2,0.25,3.14980409987038,0.350877,0.936826,3.142045,0.670478
"0127",30,2,NA,FALSE,56,3,0.114542800828349,0.168696403154172,0.350877,0.936826,3.142045,0.670478
"0127",31,2,NA,FALSE,56,1,0.25,0,0.350877,0.936826,3.142045,0.670478
"0127",32,2,NA,FALSE,56,1,0.25,0,0.350877,0.936826,3.142045,0.670478
"0127",33,2,NA,FALSE,56,4,0.123611414036714,0,0.350877,0.936826,3.142045,0.670478
"0127",34,2,NA,FALSE,56,1,0.25,0,0.350877,0.936826,3.142045,0.670478
"0127",35,2,NA,FALSE,56,3,0.112140164815355,0.193229646794498,0.350877,0.936826,3.142045,0.670478
"0127",36,2,NA,FALSE,56,2,0.25,3.16512509499444,0.350877,0.936826,3.142045,0.670478
"0127",37,2,NA,FALSE,56,3,0.131903112959117,0,0.350877,0.936826,3.142045,0.670478
"0127",38,2,NA,FALSE,56,1,0.25,0.408446428738534,0.350877,0.936826,3.142045,0.670478
"0127",39,2,NA,FALSE,56,4,0.116948336642236,0,0.350877,0.936826,3.142045,0.670478
"0127",40,2,NA,FALSE,56,2,0.25,0,0.350877,0.936826,3.142045,0.670478
"0127",41,3,NA,FALSE,56,4,0.131248853192665,0,0.350877,0.936826,3.142045,0.670478
"0127",42,3,NA,FALSE,56,1,0.25,0,0.350877,0.936826,3.142045,0.670478
"0127",43,3,NA,FALSE,56,4,0.144600702554453,0,0.350877,0.936826,3.142045,0.670478
"0127",44,3,NA,FALSE,56,4,0.102929515170399,0,0.350877,0.936826,3.142045,0.670478
"0127",45,3,NA,FALSE,56,2,0.25,0,0.350877,0.936826,3.142045,0.670478
"0127",46,3,NA,FALSE,56,2,0.25,0,0.350877,0.936826,3.142045,0.670478
"0127",47,3,NA,FALSE,56,2,0.25,0,0.350877,0.936826,3.142045,0.670478
"0127",48,3,NA,FALSE,56,3,0.149267115455586,0.0900388373644091,0.350877,0.936826,3.142045,0.670478
"0127",49,3,NA,FALSE,56,2,0.25,0,0.350877,0.936826,3.142045,0.670478
"0127",50,3,NA,FALSE,56,1,0.25,0,0.350877,0.936826,3.142045,0.670478
"0127",51,3,NA,FALSE,56,3,0.106205881235655,0,0.350877,0.936826,3.142045,0.670478
"0127",52,3,NA,FALSE,56,2,0.25,0,0.350877,0.936826,3.142045,0.670478
"0127",53,3,NA,FALSE,56,1,0.25,0,0.350877,0.936826,3.142045,0.670478
"0127",54,3,NA,FALSE,56,3,0.135771959845442,0,0.350877,0.936826,3.142045,0.670478
"0127",55,3,NA,FALSE,56,3,0.12486515592318,0,0.350877,0.936826,3.142045,0.670478
"0127",56,3,NA,FALSE,56,4,0.134149967553094,0,0.350877,0.936826,3.142045,0.670478
"0127",57,3,NA,FALSE,56,3,0.10972215582151,0.0909201057744212,0.350877,0.936826,3.142045,0.670478
"0127",58,3,NA,FALSE,56,3,0.149818064528517,0.179394736071117,0.350877,0.936826,3.142045,0.670478
"0127",59,3,NA,FALSE,56,1,0.25,0.761184601404238,0.350877,0.936826,3.142045,0.670478
"0127",60,3,NA,FALSE,56,1,0.25,0.406813478469849,0.350877,0.936826,3.142045,0.670478
"0127",61,4,NA,FALSE,56,4,0.130964456277434,0,0.350877,0.936826,3.142045,0.670478
"0127",62,4,NA,FALSE,56,4,0.144266392465215,0,0.350877,0.936826,3.142045,0.670478
"0127",63,4,NA,FALSE,56,1,0.25,0.354477592289913,0.350877,0.936826,3.142045,0.670478
"0127",64,4,NA,FALSE,56,2,0.25,0,0.350877,0.936826,3.142045,0.670478
"0127",65,4,NA,FALSE,56,4,0.134665462956764,0,0.350877,0.936826,3.142045,0.670478
"0127",66,4,NA,FALSE,56,2,0.25,0,0.350877,0.936826,3.142045,0.670478
"0127",67,4,NA,FALSE,56,2,0.25,0,0.350877,0.936826,3.142045,0.670478
"0127",68,4,NA,FALSE,56,2,0.25,0,0.350877,0.936826,3.142045,0.670478
"0127",69,4,NA,FALSE,56,4,0.140597258950584,0,0.350877,0.936826,3.142045,0.670478
"0127",70,4,NA,FALSE,56,2,0.25,0,0.350877,0.936826,3.142045,0.670478
"0127",71,4,NA,FALSE,56,2,0.25,0,0.350877,0.936826,3.142045,0.670478
"0127",72,4,NA,FALSE,56,3,0.108673668943811,0.111830836569425,0.350877,0.936826,3.142045,0.670478
"0127",73,4,NA,FALSE,56,3,0.142508123477455,0,0.350877,0.936826,3.142045,0.670478
"0127",74,4,NA,FALSE,56,3,0.112018207914662,0,0.350877,0.936826,3.142045,0.670478
"0127",75,4,NA,FALSE,56,1,0.25,0.825747295178007,0.350877,0.936826,3.142045,0.670478
"0127",76,4,NA,FALSE,56,2,0.25,0,0.350877,0.936826,3.142045,0.670478
"0127",77,4,NA,FALSE,56,1,0.25,0,0.350877,0.936826,3.142045,0.670478
"0127",78,4,NA,FALSE,56,1,0.25,0.419257609301712,0.350877,0.936826,3.142045,0.670478
"0127",79,4,NA,FALSE,56,4,0.128104960266501,0,0.350877,0.936826,3.142045,0.670478
"0127",80,4,NA,FALSE,56,2,0.25,3.12952338258037,0.350877,0.936826,3.142045,0.670478
"0127",81,5,NA,FALSE,56,4,0.131224732927512,0,0.350877,0.936826,3.142045,0.670478
"0127",82,5,NA,FALSE,56,4,0.122052396147046,0,0.350877,0.936826,3.142045,0.670478
"0127",83,5,NA,FALSE,56,1,0.25,0.393663329991978,0.350877,0.936826,3.142045,0.670478
"0127",84,5,NA,FALSE,56,3,0.10341171855107,0,0.350877,0.936826,3.142045,0.670478
"0127",85,5,NA,FALSE,56,2,0.25,0,0.350877,0.936826,3.142045,0.670478
"0127",86,5,NA,FALSE,56,1,0.25,0.469743210962042,0.350877,0.936826,3.142045,0.670478
"0127",87,5,NA,FALSE,56,4,0.120603509794455,0,0.350877,0.936826,3.142045,0.670478
"0127",88,5,NA,FALSE,56,1,0.25,0,0.350877,0.936826,3.142045,0.670478
"0127",89,5,NA,FALSE,56,1,0.25,0.674583698646165,0.350877,0.936826,3.142045,0.670478
"0127",90,5,NA,FALSE,56,4,0.124709757894743,0.624773639917839,0.350877,0.936826,3.142045,0.670478
"0127",91,5,NA,FALSE,56,2,0.25,3.16616405179957,0.350877,0.936826,3.142045,0.670478
"0127",92,5,NA,FALSE,56,1,0.25,0,0.350877,0.936826,3.142045,0.670478
"0127",93,5,NA,FALSE,56,3,0.104403394355904,0.0506763199460692,0.350877,0.936826,3.142045,0.670478
"0127",94,5,NA,FALSE,56,2,0.25,0,0.350877,0.936826,3.142045,0.670478
"0127",95,5,NA,FALSE,56,3,0.11768093489809,0.198437519650906,0.350877,0.936826,3.142045,0.670478
"0127",96,5,NA,FALSE,56,3,0.146760503482074,0.0768083884962834,0.350877,0.936826,3.142045,0.670478
"0127",97,5,NA,FALSE,56,1,0.25,0,0.350877,0.936826,3.142045,0.670478
"0127",98,5,NA,FALSE,56,2,0.25,0,0.350877,0.936826,3.142045,0.670478
"0127",99,5,NA,FALSE,56,3,0.104276437452063,0.090481711179018,0.350877,0.936826,3.142045,0.670478
"0127",100,5,NA,FALSE,56,2,0.25,0,0.350877,0.936826,3.142045,0.670478
"0128",1,1,NA,FALSE,92,1,0.25,0.591102936607786,0.4734905,0.342809,0.855119,0.1137325
"0128",2,1,NA,FALSE,92,1,0.25,0.741203312168363,0.4734905,0.342809,0.855119,0.1137325
"0128",3,1,NA,FALSE,92,3,0.132884660060517,0.18291028594831,0.4734905,0.342809,0.855119,0.1137325
"0128",4,1,NA,FALSE,92,3,0.107888840301894,0,0.4734905,0.342809,0.855119,0.1137325
"0128",5,1,NA,FALSE,92,2,0.25,0,0.4734905,0.342809,0.855119,0.1137325
"0128",6,1,NA,FALSE,92,4,0.1147948793252,0,0.4734905,0.342809,0.855119,0.1137325
"0128",7,1,NA,FALSE,92,4,0.142736251931638,0.631445646111388,0.4734905,0.342809,0.855119,0.1137325
"0128",8,1,NA,FALSE,92,4,0.10036896308884,0,0.4734905,0.342809,0.855119,0.1137325
"0128",9,1,NA,FALSE,92,1,0.25,0.668687814846635,0.4734905,0.342809,0.855119,0.1137325
"0128",10,1,NA,FALSE,92,4,0.108255186327733,0,0.4734905,0.342809,0.855119,0.1137325
"0128",11,1,NA,FALSE,92,4,0.114875181391835,0,0.4734905,0.342809,0.855119,0.1137325
"0128",12,1,NA,FALSE,92,4,0.109197805903386,0,0.4734905,0.342809,0.855119,0.1137325
"0128",13,1,NA,FALSE,92,3,0.123688519664574,0.0681193939060904,0.4734905,0.342809,0.855119,0.1137325
"0128",14,1,NA,FALSE,92,1,0.25,0.572404914197978,0.4734905,0.342809,0.855119,0.1137325
"0128",15,1,NA,FALSE,92,1,0.25,0,0.4734905,0.342809,0.855119,0.1137325
"0128",16,1,NA,FALSE,92,1,0.25,0.642309343151283,0.4734905,0.342809,0.855119,0.1137325
"0128",17,1,NA,FALSE,92,1,0.25,0,0.4734905,0.342809,0.855119,0.1137325
"0128",18,1,NA,FALSE,92,1,0.25,0,0.4734905,0.342809,0.855119,0.1137325
"0128",19,1,NA,FALSE,92,1,0.25,0.432041737483814,0.4734905,0.342809,0.855119,0.1137325
"0128",20,1,NA,FALSE,92,4,0.111284240963869,0,0.4734905,0.342809,0.855119,0.1137325
"0128",21,2,NA,FALSE,92,4,0.107619498495478,0,0.4734905,0.342809,0.855119,0.1137325
"0128",22,2,NA,FALSE,92,4,0.144283211103175,0,0.4734905,0.342809,0.855119,0.1137325
"0128",23,2,NA,FALSE,92,2,0.25,0,0.4734905,0.342809,0.855119,0.1137325
"0128",24,2,NA,FALSE,92,1,0.25,0,0.4734905,0.342809,0.855119,0.1137325
"0128",25,2,NA,FALSE,92,4,0.120461663440801,0,0.4734905,0.342809,0.855119,0.1137325
"0128",26,2,NA,FALSE,92,2,0.25,0,0.4734905,0.342809,0.855119,0.1137325
"0128",27,2,NA,FALSE,92,4,0.113706685323268,0,0.4734905,0.342809,0.855119,0.1137325
"0128",28,2,NA,FALSE,92,2,0.25,0,0.4734905,0.342809,0.855119,0.1137325
"0128",29,2,NA,FALSE,92,3,0.132042103318963,0,0.4734905,0.342809,0.855119,0.1137325
"0128",30,2,NA,FALSE,92,2,0.25,3.06911818915978,0.4734905,0.342809,0.855119,0.1137325
"0128",31,2,NA,FALSE,92,1,0.25,0,0.4734905,0.342809,0.855119,0.1137325
"0128",32,2,NA,FALSE,92,2,0.25,0,0.4734905,0.342809,0.855119,0.1137325
"0128",33,2,NA,FALSE,92,3,0.129068891366478,0,0.4734905,0.342809,0.855119,0.1137325
"0128",34,2,NA,FALSE,92,1,0.25,0.509812966873869,0.4734905,0.342809,0.855119,0.1137325
"0128",35,2,NA,FALSE,92,3,0.131045633659232,0,0.4734905,0.342809,0.855119,0.1137325
"0128",36,2,NA,FALSE,92,2,0.25,0,0.4734905,0.342809,0.855119,0.1137325
"0128",37,2,NA,FALSE,92,4,0.138192415283993,0,0.4734905,0.342809,0.855119,0.1137325
"0128",38,2,NA,FALSE,92,2,0.25,0,0.4734905,0.342809,0.855119,0.1137325
"0128",39,2,NA,FALSE,92,3,0.144859383825678,0.107006925984751,0.4734905,0.342809,0.855119,0.1137325
"0128",40,2,NA,FALSE,92,2,0.25,0,0.4734905,0.342809,0.855119,0.1137325
"0128",41,3,NA,FALSE,92,4,0.12213359385496,0,0.4734905,0.342809,0.855119,0.1137325
"0128",42,3,NA,FALSE,92,2,0.25,0,0.4734905,0.342809,0.855119,0.1137325
"0128",43,3,NA,FALSE,92,2,0.25,0,0.4734905,0.342809,0.855119,0.1137325
"0128",44,3,NA,FALSE,92,4,0.119089009030722,0,0.4734905,0.342809,0.855119,0.1137325
"0128",45,3,NA,FALSE,92,4,0.138604012073483,0,0.4734905,0.342809,0.855119,0.1137325
"0128",46,3,NA,FALSE,92,4,0.114543402346317,0,0.4734905,0.342809,0.855119,0.1137325
"0128",47,3,NA,FALSE,92,2,0.25,0,0.4734905,0.342809,0.855119,0.1137325
"0128",48,3,NA,FALSE,92,2,0.25,0,0.4734905,0.342809,0.855119,0.1137325
"0128",49,3,NA,FALSE,92,2,0.25,0,0.4734905,0.342809,0.855119,0.1137325
"0128",50,3,NA,FALSE,92,2,0.25,0,0.4734905,0.342809,0.855119,0.1137325
"0128",51,3,NA,FALSE,92,2,0.25,0,0.4734905,0.342809,0.855119,0.1137325
"0128",52,3,NA,FALSE,92,2,0.25,0,0.4734905,0.342809,0.855119,0.1137325
"0128",53,3,NA,FALSE,92,2,0.25,0,0.4734905,0.342809,0.855119,0.1137325
"0128",54,3,NA,FALSE,92,2,0.25,0,0.4734905,0.342809,0.855119,0.1137325
"0128",55,3,NA,FALSE,92,3,0.142796298500616,0.199814992467873,0.4734905,0.342809,0.855119,0.1137325
"0128",56,3,NA,FALSE,92,2,0.25,0,0.4734905,0.342809,0.855119,0.1137325
"0128",57,3,NA,FALSE,92,2,0.25,0,0.4734905,0.342809,0.855119,0.1137325
"0128",58,3,NA,FALSE,92,2,0.25,0,0.4734905,0.342809,0.855119,0.1137325
"0128",59,3,NA,FALSE,92,2,0.25,0,0.4734905,0.342809,0.855119,0.1137325
"0128",60,3,NA,FALSE,92,2,0.25,0,0.4734905,0.342809,0.855119,0.1137325
"0128",61,4,NA,FALSE,92,2,0.25,0,0.4734905,0.342809,0.855119,0.1137325
"0128",62,4,NA,FALSE,92,2,0.25,3.22723551176023,0.4734905,0.342809,0.855119,0.1137325
"0128",63,4,NA,FALSE,92,2,0.25,0,0.4734905,0.342809,0.855119,0.1137325
"0128",64,4,NA,FALSE,92,4,0.112511629820801,0.628693152684718,0.4734905,0.342809,0.855119,0.1137325
"0128",65,4,NA,FALSE,92,2,0.25,0,0.4734905,0.342809,0.855119,0.1137325
"0128",66,4,NA,FALSE,92,2,0.25,0,0.4734905,0.342809,0.855119,0.1137325
"0128",67,4,NA,FALSE,92,2,0.25,0,0.4734905,0.342809,0.855119,0.1137325
"0128",68,4,NA,FALSE,92,2,0.25,0,0.4734905,0.342809,0.855119,0.1137325
"0128",69,4,NA,FALSE,92,2,0.25,3.08645555377007,0.4734905,0.342809,0.855119,0.1137325
"0128",70,4,NA,FALSE,92,4,0.103265573747922,0.63210965548642,0.4734905,0.342809,0.855119,0.1137325
