"idx","trial","block","forced_choice","is_training","param_idx","choice","wins","losses","con","gain","loss","update","decay"
"0076",39,2,NA,FALSE,4,4,0.116947167739272,0.614467430836521,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",40,2,NA,FALSE,4,3,0.127492788527161,0,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",41,3,NA,FALSE,4,2,0.25,0,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",42,3,NA,FALSE,4,2,0.25,0,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",43,3,NA,FALSE,4,4,0.109810309740715,0,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",44,3,NA,FALSE,4,2,0.25,0,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",45,3,NA,FALSE,4,2,0.25,0,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",46,3,NA,FALSE,4,2,0.25,0,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",47,3,NA,FALSE,4,4,0.129592815076467,0,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",48,3,NA,FALSE,4,3,0.124414261756465,0,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",49,3,NA,FALSE,4,3,0.145707904559094,0,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",50,3,NA,FALSE,4,4,0.139848428475671,0,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",51,3,NA,FALSE,4,3,0.116937290481292,0.164824837492779,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",52,3,NA,FALSE,4,2,0.25,0,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",53,3,NA,FALSE,4,4,0.108646093902644,0,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",54,3,NA,FALSE,4,2,0.25,0,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",55,3,NA,FALSE,4,1,0.25,0.535051361843944,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",56,3,NA,FALSE,4,4,0.12551998551935,0,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",57,3,NA,FALSE,4,2,0.25,3.05831942718942,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",58,3,NA,FALSE,4,3,0.145896967651788,0,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",59,3,NA,FALSE,4,2,0.25,0,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",60,3,NA,FALSE,4,1,0.25,0,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",61,4,NA,FALSE,4,3,0.129517303872854,0,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",62,4,NA,FALSE,4,3,0.122385274013504,0,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",63,4,NA,FALSE,4,2,0.25,0,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",64,4,NA,FALSE,4,3,0.101095011364669,0,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",65,4,NA,FALSE,4,2,0.25,3.10282814427046,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",66,4,NA,FALSE,4,3,0.11153072064044,0,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",67,4,NA,FALSE,4,3,0.143074328522198,0.166401113127358,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",68,4,NA,FALSE,4,4,0.106692384451162,0.607814317580778,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",69,4,NA,FALSE,4,1,0.25,0.522666432335973,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",70,4,NA,FALSE,4,3,0.108706465829164,0,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",71,4,NA,FALSE,4,1,0.25,0,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",72,4,NA,FALSE,4,3,0.144580339232925,0,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",73,4,NA,FALSE,4,1,0.25,0,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",74,4,NA,FALSE,4,2,0.25,3.06558156287065,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",75,4,NA,FALSE,4,3,0.137878572975751,0.176791563513689,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",76,4,NA,FALSE,4,1,0.25,0.459280418546405,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",77,4,NA,FALSE,4,2,0.25,0,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",78,4,NA,FALSE,4,1,0.25,0,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",79,4,NA,FALSE,4,4,0.138929718872532,0,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",80,4,NA,FALSE,4,3,0.110712937021162,0.167209296126384,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",81,5,NA,FALSE,4,1,0.25,0.732681937597226,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",82,5,NA,FALSE,4,3,0.133010217093397,0.0929434808553196,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",83,5,NA,FALSE,4,1,0.25,0,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",84,5,NA,FALSE,4,3,0.11695167691214,0.122510403697379,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",85,5,NA,FALSE,4,2,0.25,0,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",86,5,NA,FALSE,4,3,0.139209304261021,0,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",87,5,NA,FALSE,4,2,0.25,3.16084740456427,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",88,5,NA,FALSE,4,1,0.25,0.648113628907595,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",89,5,NA,FALSE,4,4,0.148966410220601,0,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",90,5,NA,FALSE,4,3,0.113926726207137,0.146026575646829,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",91,5,NA,FALSE,4,1,0.25,0,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",92,5,NA,FALSE,4,2,0.25,0,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",93,5,NA,FALSE,4,2,0.25,0,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",94,5,NA,FALSE,4,1,0.25,0,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",95,5,NA,FALSE,4,4,0.135507089213934,0,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",96,5,NA,FALSE,4,1,0.25,0.359179950866383,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",97,5,NA,FALSE,4,1,0.25,0.799888851994183,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",98,5,NA,FALSE,4,3,0.105698527977802,0,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",99,5,NA,FALSE,4,3,0.147377001633868,0.052725731767714,0.1602965,0.890591,1.288115,0.376815,0.556481
"0076",100,5,NA,FALSE,4,1,0.25,0.58317140522413,0.1602965,0.890591,1.288115,0.376815,0.556481
"0077",1,1,NA,FALSE,25,2,0.25,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",2,1,NA,FALSE,25,4,0.123115139955189,0.628447934263386,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",3,1,NA,FALSE,25,2,0.25,3.14477348543005,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",4,1,NA,FALSE,25,3,0.137923592864536,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",5,1,NA,FALSE,25,4,0.12488090764964,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",6,1,NA,FALSE,25,3,0.121667676873039,0.160376387136057,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",7,1,NA,FALSE,25,4,0.128659629588947,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",8,1,NA,FALSE,25,3,0.144693193421699,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",9,1,NA,FALSE,25,2,0.25,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",10,1,NA,FALSE,25,3,0.147280795895495,0.172391326911747,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",11,1,NA,FALSE,25,3,0.131472234695684,0.149899784231093,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",12,1,NA,FALSE,25,4,0.142085537116509,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",13,1,NA,FALSE,25,4,0.11817037089495,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",14,1,NA,FALSE,25,2,0.25,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",15,1,NA,FALSE,25,1,0.25,0.531209847796708,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",16,1,NA,FALSE,25,3,0.105002711806446,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",17,1,NA,FALSE,25,2,0.25,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",18,1,NA,FALSE,25,2,0.25,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",19,1,NA,FALSE,25,2,0.25,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",20,1,NA,FALSE,25,2,0.25,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",21,2,NA,FALSE,25,2,0.25,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",22,2,NA,FALSE,25,2,0.25,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",23,2,NA,FALSE,25,1,0.25,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",24,2,NA,FALSE,25,2,0.25,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",25,2,NA,FALSE,25,4,0.143350866704714,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",26,2,NA,FALSE,25,2,0.25,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",27,2,NA,FALSE,25,1,0.25,0.752839025715366,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",28,2,NA,FALSE,25,4,0.108342223672662,0.605002760596108,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",29,2,NA,FALSE,25,4,0.137936165230349,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",30,2,NA,FALSE,25,3,0.123614551802166,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",31,2,NA,FALSE,25,3,0.112857409659773,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",32,2,NA,FALSE,25,4,0.12310156004969,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",33,2,NA,FALSE,25,3,0.119560410606209,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",34,2,NA,FALSE,25,1,0.25,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",35,2,NA,FALSE,25,1,0.25,0.527061805210542,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",36,2,NA,FALSE,25,2,0.25,3.0330837147194,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",37,2,NA,FALSE,25,1,0.25,0.489360394480173,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",38,2,NA,FALSE,25,3,0.102748767589219,0.087758215633221,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",39,2,NA,FALSE,25,2,0.25,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",40,2,NA,FALSE,25,1,0.25,0.468651265813969,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",41,3,NA,FALSE,25,2,0.25,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",42,3,NA,FALSE,25,1,0.25,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",43,3,NA,FALSE,25,1,0.25,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",44,3,NA,FALSE,25,2,0.25,3.1528734145104,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",45,3,NA,FALSE,25,3,0.123678606492467,0.115701355156489,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",46,3,NA,FALSE,25,4,0.12917036593426,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",47,3,NA,FALSE,25,4,0.117527312133461,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",48,3,NA,FALSE,25,4,0.11114361184882,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",49,3,NA,FALSE,25,4,0.146775571338367,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",50,3,NA,FALSE,25,4,0.135295636730734,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",51,3,NA,FALSE,25,1,0.25,0.662895050237421,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",52,3,NA,FALSE,25,4,0.10633154445095,0.629781590343919,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",53,3,NA,FALSE,25,2,0.25,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",54,3,NA,FALSE,25,3,0.131543499510735,0.119185793155339,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",55,3,NA,FALSE,25,2,0.25,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",56,3,NA,FALSE,25,1,0.25,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",57,3,NA,FALSE,25,1,0.25,0.592349378252402,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",58,3,NA,FALSE,25,3,0.115062992216554,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",59,3,NA,FALSE,25,2,0.25,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",60,3,NA,FALSE,25,2,0.25,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",61,4,NA,FALSE,25,3,0.144690613716375,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",62,4,NA,FALSE,25,4,0.132003238948528,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",63,4,NA,FALSE,25,1,0.25,0.362172088644002,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",64,4,NA,FALSE,25,3,0.106833120074589,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",65,4,NA,FALSE,25,1,0.25,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",66,4,NA,FALSE,25,4,0.122954467055388,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",67,4,NA,FALSE,25,2,0.25,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",68,4,NA,FALSE,25,3,0.126796525029931,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",69,4,NA,FALSE,25,1,0.25,0.377814145514276,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",70,4,NA,FALSE,25,1,0.25,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",71,4,NA,FALSE,25,2,0.25,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",72,4,NA,FALSE,25,2,0.25,3.17231567000272,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",73,4,NA,FALSE,25,2,0.25,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",74,4,NA,FALSE,25,2,0.25,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",75,4,NA,FALSE,25,4,0.117734528635629,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",76,4,NA,FALSE,25,4,0.134024697123095,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",77,4,NA,FALSE,25,4,0.147621786571108,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",78,4,NA,FALSE,25,3,0.131952470226679,0.197492543992121,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",79,4,NA,FALSE,25,2,0.25,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",80,4,NA,FALSE,25,1,0.25,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",81,5,NA,FALSE,25,4,0.137209832796361,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",82,5,NA,FALSE,25,2,0.25,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",83,5,NA,FALSE,25,4,0.139581693895161,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",84,5,NA,FALSE,25,3,0.120431442069821,0.131265479361173,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",85,5,NA,FALSE,25,3,0.109115568024572,0.0992567433859222,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",86,5,NA,FALSE,25,4,0.10257639628835,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",87,5,NA,FALSE,25,4,0.106506383453961,0.621565154672135,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",88,5,NA,FALSE,25,3,0.118855820829049,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",89,5,NA,FALSE,25,2,0.25,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",90,5,NA,FALSE,25,3,0.147563977632672,0.0544457898009568,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",91,5,NA,FALSE,25,3,0.127262338495348,0.060619823646266,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",92,5,NA,FALSE,25,2,0.25,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",93,5,NA,FALSE,25,1,0.25,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",94,5,NA,FALSE,25,2,0.25,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",95,5,NA,FALSE,25,2,0.25,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",96,5,NA,FALSE,25,1,0.25,0.857710759877227,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",97,5,NA,FALSE,25,2,0.25,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",98,5,NA,FALSE,25,3,0.135703618638217,0.141714762814809,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",99,5,NA,FALSE,25,3,0.105524122621864,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0077",100,5,NA,FALSE,25,3,0.142521185113583,0,0.351651,0.641504,1.71498,0.3275955,0.252787
"0079",1,1,NA,FALSE,97,3,0.109089903952554,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",2,1,NA,FALSE,97,3,0.120748190162703,0.090386981877964,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",3,1,NA,FALSE,97,1,0.25,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",4,1,NA,FALSE,97,1,0.25,0.823795619723387,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",5,1,NA,FALSE,97,1,0.25,0.377534666040447,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",6,1,NA,FALSE,97,1,0.25,0.703598128352314,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",7,1,NA,FALSE,97,2,0.25,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",8,1,NA,FALSE,97,2,0.25,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",9,1,NA,FALSE,97,2,0.25,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",10,1,NA,FALSE,97,2,0.25,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",11,1,NA,FALSE,97,4,0.109635343588889,0.630716599838342,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",12,1,NA,FALSE,97,1,0.25,0.865487183805089,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",13,1,NA,FALSE,97,3,0.149751778668724,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",14,1,NA,FALSE,97,2,0.25,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",15,1,NA,FALSE,97,2,0.25,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",16,1,NA,FALSE,97,1,0.25,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",17,1,NA,FALSE,97,1,0.25,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",18,1,NA,FALSE,97,4,0.140396446769591,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",19,1,NA,FALSE,97,3,0.148713065381162,0.089416810462717,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",20,1,NA,FALSE,97,4,0.100424010725692,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",21,2,NA,FALSE,97,4,0.127870074089151,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",22,2,NA,FALSE,97,4,0.11602965259226,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",23,2,NA,FALSE,97,4,0.107403931953013,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",24,2,NA,FALSE,97,4,0.106018905562814,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",25,2,NA,FALSE,97,2,0.25,3.23548726446461,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",26,2,NA,FALSE,97,1,0.25,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",27,2,NA,FALSE,97,1,0.25,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",28,2,NA,FALSE,97,1,0.25,0.514301778352819,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",29,2,NA,FALSE,97,1,0.25,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",30,2,NA,FALSE,97,1,0.25,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",31,2,NA,FALSE,97,4,0.102394442248624,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",32,2,NA,FALSE,97,4,0.135148897673935,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",33,2,NA,FALSE,97,4,0.137508356559556,0.642572476551868,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",34,2,NA,FALSE,97,3,0.120525726070628,0.0726353322039358,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",35,2,NA,FALSE,97,3,0.11657579933526,0.150153511879034,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",36,2,NA,FALSE,97,1,0.25,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",37,2,NA,FALSE,97,4,0.102850844629575,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",38,2,NA,FALSE,97,4,0.135336367518175,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",39,2,NA,FALSE,97,3,0.103398223593831,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",40,2,NA,FALSE,97,3,0.131192845490295,0.0510046779294498,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",41,3,NA,FALSE,97,3,0.145948195061646,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",42,3,NA,FALSE,97,3,0.112127865559887,0.0861160632688552,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",43,3,NA,FALSE,97,2,0.25,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",44,3,NA,FALSE,97,3,0.128072988649365,0.176224301836919,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",45,3,NA,FALSE,97,2,0.25,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",46,3,NA,FALSE,97,2,0.25,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",47,3,NA,FALSE,97,3,0.143408268142957,0.108901478443295,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",48,3,NA,FALSE,97,2,0.25,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",49,3,NA,FALSE,97,2,0.25,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",50,3,NA,FALSE,97,2,0.25,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",51,3,NA,FALSE,97,2,0.25,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",52,3,NA,FALSE,97,1,0.25,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",53,3,NA,FALSE,97,3,0.146161598549224,0.106746960838791,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",54,3,NA,FALSE,97,2,0.25,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",55,3,NA,FALSE,97,3,0.131917053915095,0.0888056849595159,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",56,3,NA,FALSE,97,3,0.121976430376526,0.0774368550395593,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",57,3,NA,FALSE,97,4,0.128300872340333,0.632597465149593,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",58,3,NA,FALSE,97,3,0.107081322977319,0.0885577870649286,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",59,3,NA,FALSE,97,2,0.25,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",60,3,NA,FALSE,97,4,0.142978950345423,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",61,4,NA,FALSE,97,2,0.25,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",62,4,NA,FALSE,97,3,0.108375283749774,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",63,4,NA,FALSE,97,3,0.14421611414291,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",64,4,NA,FALSE,97,1,0.25,0.557760836533271,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",65,4,NA,FALSE,97,3,0.136268817808013,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",66,4,NA,FALSE,97,4,0.107002300641034,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",67,4,NA,FALSE,97,2,0.25,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",68,4,NA,FALSE,97,1,0.25,0.630610854469705,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",69,4,NA,FALSE,97,4,0.130415058042854,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",70,4,NA,FALSE,97,1,0.25,0.437549676245544,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",71,4,NA,FALSE,97,2,0.25,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",72,4,NA,FALSE,97,2,0.25,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",73,4,NA,FALSE,97,2,0.25,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",74,4,NA,FALSE,97,4,0.148353801923804,0.604827812314033,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",75,4,NA,FALSE,97,3,0.109558594331611,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",76,4,NA,FALSE,97,3,0.114882223075256,0.135849134810269,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",77,4,NA,FALSE,97,1,0.25,0.60775398442056,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",78,4,NA,FALSE,97,1,0.25,0.495084349019453,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",79,4,NA,FALSE,97,1,0.25,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",80,4,NA,FALSE,97,4,0.126480430387892,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",81,5,NA,FALSE,97,4,0.111506407568231,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",82,5,NA,FALSE,97,4,0.121255646261852,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",83,5,NA,FALSE,97,1,0.25,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
"0079",84,5,NA,FALSE,97,3,0.132012592244428,0,0.6039085,0.459375,0.482571,0.5028375,0.6676715
