"statistic","observed","predicted_mean","predicted_sd","predicted_q025","predicted_q975","ppp_value","ppp_extreme","subject_id","component"
"rl_total_money",-2325,-536.5,1704.58909708439,-3769.375,1940.625,0.86,FALSE,"202045","RL"
"rl_skip_ratio",0.45,0.48075,0.0412639630484597,0.4,0.567083333333333,0.86,FALSE,"202045","RL"
"rl_good_deck_ratio",0.515151515151515,0.524084457290482,0.0442024864381294,0.434865967365967,0.613114754098361,0.61,FALSE,"202045","RL"
"rl_new_good_deck_ratio",0.693877551020408,0.690978414429112,0.0454712848190744,0.614466783216783,0.776545454545454,0.5,FALSE,"202045","RL"
"rl_new_bad_deck_ratio",0.306122448979592,0.309021585570888,0.0454712848190744,0.223454545454545,0.385533216783217,0.52,FALSE,"202045","RL"
"rl_avg_outcome",-35.2272727272727,-8.40576022046081,26.8138682083921,-58.4143939393939,31.578034108937,0.84,FALSE,"202045","RL"
"rl_win_stay_ratio",0.222222222222222,0.135012198550835,0.0468702941307614,0.0465116279069767,0.226508704061895,0.03,TRUE,"202045","RL"
"rl_lose_shift_ratio",1,0.955629852790305,0.0522480088874721,0.844642857142857,1,0.51,FALSE,"202045","RL"
"rl_total_money",-3725,-702.5,1549.04866536748,-4176.25,2335,0.96,TRUE,"202047","RL"
"rl_skip_ratio",0.55,0.479333333333333,0.0406436707074378,0.395625,0.554375,0.05,FALSE,"202047","RL"
"rl_good_deck_ratio",0.537037037037037,0.531316233684058,0.0398395524141598,0.462692967409949,0.606628787878788,0.47,FALSE,"202047","RL"
"rl_new_good_deck_ratio",0.69047619047619,0.69284432542951,0.042392364002027,0.615795454545454,0.784029579657499,0.5,FALSE,"202047","RL"
"rl_new_bad_deck_ratio",0.30952380952381,0.307155674570489,0.042392364002027,0.215970420342501,0.384204545454545,0.52,FALSE,"202047","RL"
"rl_avg_outcome",-68.9814814814815,-11.3527529042126,24.244729354279,-63.7441134316134,35.3839848675914,0.99,TRUE,"202047","RL"
"rl_win_stay_ratio",0.176470588235294,0.112968135515659,0.0499715210416816,0.0235925306577481,0.22,0.12,FALSE,"202047","RL"
"rl_lose_shift_ratio",0.882352941176471,0.886403982335174,0.0777898560216311,0.706785714285714,1,0.6,FALSE,"202047","RL"
"rl_total_money",200,-539,1659.01775125823,-4474.375,1901.25,0.38,FALSE,"202050","RL"
"rl_skip_ratio",0.4,0.475333333333333,0.0415894908162196,0.395625,0.55,0.97,TRUE,"202050","RL"
"rl_good_deck_ratio",0.527777777777778,0.523480773037171,0.0389211837826998,0.429603825136612,0.594937555753791,0.49,FALSE,"202050","RL"
"rl_new_good_deck_ratio",0.690909090909091,0.684028554628783,0.0388937424576156,0.593205996131528,0.745601851851852,0.46,FALSE,"202050","RL"
"rl_new_bad_deck_ratio",0.309090909090909,0.315971445371217,0.0388937424576156,0.254398148148148,0.406794003868472,0.54,FALSE,"202050","RL"
"rl_avg_outcome",2.77777777777778,-8.60321373748424,26.4782344335748,-72.9845878549988,32.4116161616161,0.37,FALSE,"202050","RL"
"rl_win_stay_ratio",0.150943396226415,0.113663896510262,0.0494710468007083,0.0274321266968326,0.214662507090187,0.25,FALSE,"202050","RL"
"rl_lose_shift_ratio",0.823529411764706,0.876730477259687,0.0953046680450408,0.692307692307692,1,0.78,FALSE,"202050","RL"
"rl_total_money",-1600,-296.75,1509.57238158775,-2952.5,2001.25,0.83,FALSE,"202058","RL"
"rl_skip_ratio",0.391666666666667,0.4345,0.0601160960609692,0.320625,0.554375,0.79,FALSE,"202058","RL"
"rl_good_deck_ratio",0.534246575342466,0.536502410514343,0.0430577524896065,0.451500670690812,0.614963470319635,0.53,FALSE,"202058","RL"
"rl_new_good_deck_ratio",0.75,0.718420100579331,0.0469826573690352,0.627199074074074,0.807692307692308,0.28,FALSE,"202058","RL"
"rl_new_bad_deck_ratio",0.25,0.281579899420669,0.0469826573690352,0.192307692307692,0.372800925925926,0.75,FALSE,"202058","RL"
"rl_avg_outcome",-21.9178082191781,-5.0677710544538,22.183011460051,-49.5133797653959,25.5180921052632,0.78,FALSE,"202058","RL"
"rl_win_stay_ratio",0.188679245283019,0.170929083253101,0.0633189189325607,0.0625490196078431,0.290756733021077,0.4,FALSE,"202058","RL"
"rl_lose_shift_ratio",0.923076923076923,0.936198785906216,0.0526082939577805,0.825378787878788,1,0.68,FALSE,"202058","RL"
"rl_total_money",-1400,-238.75,1459.85148251803,-3451.25,2293.125,0.84,FALSE,"202059","RL"
"rl_skip_ratio",0.516666666666667,0.473333333333333,0.0506966064296146,0.387291666666667,0.558333333333333,0.2,FALSE,"202059","RL"
"rl_good_deck_ratio",0.482758620689655,0.542217842896289,0.0417306457430166,0.467925963488844,0.634673808762392,0.92,FALSE,"202059","RL"
"rl_new_good_deck_ratio",0.717948717948718,0.726028850391747,0.0456419841022169,0.63994391025641,0.810605053191489,0.53,FALSE,"202059","RL"
"rl_new_bad_deck_ratio",0.282051282051282,0.273971149608253,0.0456419841022169,0.189394946808511,0.36005608974359,0.47,FALSE,"202059","RL"
"rl_avg_outcome",-24.1379310344828,-4.29637451932776,23.7013612028942,-58.3433823529412,33.1532451923077,0.85,FALSE,"202059","RL"
"rl_win_stay_ratio",0.2,0.156108876065189,0.0574281225206442,0.0459968186638388,0.25718954248366,0.25,FALSE,"202059","RL"
"rl_lose_shift_ratio",0.933333333333333,0.95096536246691,0.052647495974556,0.841212121212121,1,0.6,FALSE,"202059","RL"
"rl_total_money",-5925,-294.5,1587.52467570101,-4237.5,1914.375,0.98,TRUE,"202061","RL"
"rl_skip_ratio",0.466666666666667,0.480833333333333,0.0382431966177265,0.407916666666667,0.554375,0.69,FALSE,"202061","RL"
"rl_good_deck_ratio",0.5,0.529761996277536,0.0432772359975877,0.436073369565217,0.609006352087114,0.82,FALSE,"202061","RL"
"rl_new_good_deck_ratio",0.666666666666667,0.693037410448775,0.0440683752196224,0.597282608695652,0.765406976744186,0.77,FALSE,"202061","RL"
"rl_new_bad_deck_ratio",0.333333333333333,0.306962589551225,0.0440683752196224,0.234593023255814,0.402717391304348,0.26,FALSE,"202061","RL"
"rl_avg_outcome",-92.578125,-4.64266494949443,25.160694079758,-68.1147540983606,30.601079825041,0.98,TRUE,"202061","RL"
"rl_win_stay_ratio",0.102564102564103,0.12287310794706,0.0463712488364406,0.0266964285714286,0.208333333333333,0.68,FALSE,"202061","RL"
"rl_lose_shift_ratio",0.944444444444444,0.924169971742037,0.0739884378933939,0.75,1,0.35,FALSE,"202061","RL"
"rl_total_money",150,-386.5,1691.99101234569,-4060,2455,0.4,FALSE,"202064","RL"
"rl_skip_ratio",0.391666666666667,0.418833333333333,0.0572423226440324,0.295625,0.529791666666666,0.75,FALSE,"202064","RL"
"rl_good_deck_ratio",0.547945205479452,0.532816047090356,0.0435031584649304,0.443612852664577,0.607679971489665,0.35,FALSE,"202064","RL"
"rl_new_good_deck_ratio",0.784313725490196,0.71575538405075,0.0469520381352148,0.620337159253946,0.814922813036021,0.06,FALSE,"202064","RL"
"rl_new_bad_deck_ratio",0.215686274509804,0.28424461594925,0.0469520381352148,0.185077186963979,0.379662840746054,0.94,FALSE,"202064","RL"
"rl_avg_outcome",2.05479452054795,-6.19991538048688,25.1705549843047,-60.0452898550725,33.9767156862745,0.39,FALSE,"202064","RL"
"rl_win_stay_ratio",0.211538461538462,0.16286321455882,0.0501796333721305,0.0689349894291755,0.252914389799636,0.18,FALSE,"202064","RL"
"rl_lose_shift_ratio",0.882352941176471,0.905980955448061,0.0723560565475452,0.74125,1,0.69,FALSE,"202064","RL"
"rl_total_money",-2975,-430.25,1765.00169900053,-4188.75,2326.25,0.91,FALSE,"202067","RL"
"rl_skip_ratio",0.258333333333333,0.276583333333333,0.0567262387402528,0.166666666666667,0.375,0.63,FALSE,"202067","RL"
"rl_good_deck_ratio",0.561797752808989,0.541505885278218,0.0396627157524082,0.459273157538878,0.609119872560733,0.32,FALSE,"202067","RL"
"rl_new_good_deck_ratio",0.746268656716418,0.745898423185166,0.0496623952400174,0.65224358974359,0.833582434514638,0.54,FALSE,"202067","RL"
"rl_new_bad_deck_ratio",0.253731343283582,0.254101576814835,0.0496623952400174,0.166417565485362,0.34775641025641,0.47,FALSE,"202067","RL"
"rl_avg_outcome",-33.4269662921348,-5.11320231375669,20.7567524214327,-48.5324519230769,25.7138278388278,0.88,FALSE,"202067","RL"
"rl_win_stay_ratio",0.209677419354839,0.204366998565135,0.0446928830367153,0.121969696969697,0.282377049180328,0.48,FALSE,"202067","RL"
"rl_lose_shift_ratio",0.863636363636364,0.861226301623848,0.0902715458108831,0.639448051948052,1,0.59,FALSE,"202067","RL"
"rl_total_money",-3925,-325.5,1573.44191009533,-3677.5,2127.5,0.98,TRUE,"202073","RL"
"rl_skip_ratio",0.533333333333333,0.471916666666667,0.0433199765739822,0.378958333333333,0.541666666666667,0.1,FALSE,"202073","RL"
"rl_good_deck_ratio",0.482142857142857,0.524440526091465,0.0429795536868662,0.44863775065388,0.607906587750901,0.86,FALSE,"202073","RL"
"rl_new_good_deck_ratio",0.613636363636364,0.685568333346878,0.0421096169615723,0.606477272727273,0.760104669887279,0.97,TRUE,"202073","RL"
"rl_new_bad_deck_ratio",0.386363636363636,0.314431666653122,0.0421096169615723,0.239895330112721,0.393522727272727,0.04,TRUE,"202073","RL"
"rl_avg_outcome",-70.0892857142857,-5.48120569899896,25.3480700834891,-60.8785093582888,31.9660633484163,0.98,TRUE,"202073","RL"
"rl_win_stay_ratio",0.0294117647058824,0.105506205200961,0.0445842235007043,0.0232880434782609,0.2,0.96,TRUE,"202073","RL"
"rl_lose_shift_ratio",0.9,0.883635303550938,0.0749777359050702,0.73125,1,0.5,FALSE,"202073","RL"
"rl_total_money",-1850,-233.5,1539.33779872576,-3396.875,2188.125,0.86,FALSE,"202075","RL"
"rl_skip_ratio",0.458333333333333,0.469166666666667,0.0397187785467785,0.387291666666667,0.537708333333333,0.6,FALSE,"202075","RL"
"rl_good_deck_ratio",0.476923076923077,0.524803943721602,0.0416368005071901,0.445386904761905,0.607368421052631,0.88,FALSE,"202075","RL"
"rl_new_good_deck_ratio",0.63265306122449,0.686221739084958,0.0423252549743778,0.601491447642887,0.757888888888889,0.91,FALSE,"202075","RL"
"rl_new_bad_deck_ratio",0.36734693877551,0.313778260915042,0.0423252549743778,0.242111111111111,0.398508552357113,0.1,FALSE,"202075","RL"
"rl_avg_outcome",-28.4615384615385,-3.86285947667771,24.4381746687477,-52.3779711375212,35.3243371212121,0.86,FALSE,"202075","RL"
"rl_win_stay_ratio",0.208333333333333,0.12020889625256,0.0473925870830621,0.025625,0.208842054263566,0.04,TRUE,"202075","RL"
"rl_lose_shift_ratio",0.933333333333333,0.902272783245306,0.0736623406412122,0.773290598290598,1,0.35,FALSE,"202075","RL"
"rl_total_money",-1975,-401.5,1941.95705982965,-5046.875,2650.625,0.83,FALSE,"202076","RL"
"rl_skip_ratio",0.208333333333333,0.22525,0.0548753178127517,0.125,0.33375,0.64,FALSE,"202076","RL"
"rl_good_deck_ratio",0.473684210526316,0.525188894551077,0.0280243594395139,0.47774209486166,0.579074074074074,0.98,TRUE,"202076","RL"
"rl_new_good_deck_ratio",0.642857142857143,0.707988262326309,0.0397809059179797,0.646062618595825,0.785258337889557,0.98,TRUE,"202076","RL"
"rl_new_bad_deck_ratio",0.357142857142857,0.292011737673691,0.0397809059179797,0.214741662110443,0.353937381404175,0.02,TRUE,"202076","RL"
"rl_avg_outcome",-20.7894736842105,-4.77016158795682,21.389023485874,-56.3588078848561,29.6753066684066,0.81,FALSE,"202076","RL"
"rl_win_stay_ratio",0.349206349206349,0.201685285984605,0.0493263142309096,0.106167608286252,0.292725464190981,0,TRUE,"202076","RL"
"rl_lose_shift_ratio",0.814814814814815,0.831141165888299,0.0845453979156108,0.675,0.97625,0.59,FALSE,"202076","RL"
"rl_total_money",-2475,-508.75,1731.00942335314,-3738.125,2589.99999999999,0.84,FALSE,"202079","RL"
"rl_skip_ratio",0.308333333333333,0.31775,0.0575848444450822,0.220625,0.429791666666666,0.56,FALSE,"202079","RL"
"rl_good_deck_ratio",0.530120481927711,0.526450342785122,0.035496949820638,0.465948932926829,0.601265060240964,0.46,FALSE,"202079","RL"
"rl_new_good_deck_ratio",0.745762711864407,0.714527440294835,0.043723591796321,0.64193220338983,0.811885245901639,0.25,FALSE,"202079","RL"
"rl_new_bad_deck_ratio",0.254237288135593,0.285472559705165,0.043723591796321,0.188114754098361,0.358067796610169,0.76,FALSE,"202079","RL"
"rl_avg_outcome",-29.8192771084337,-6.80705757284696,21.9429018434947,-54.516062977794,31.8217329545454,0.84,FALSE,"202079","RL"
"rl_win_stay_ratio",0.133333333333333,0.19901781090534,0.0549581825001905,0.099618700265252,0.295277570789866,0.9,FALSE,"202079","RL"
"rl_lose_shift_ratio",0.944444444444444,0.879153258240989,0.0806628319536801,0.6934375,1,0.22,FALSE,"202079","RL"
"rl_total_money",-1000,-396.25,1714.16180521106,-4613.75,2402.5,0.7,FALSE,"202089","RL"
"rl_skip_ratio",0.466666666666667,0.470416666666667,0.0459708680260739,0.387291666666667,0.554375,0.6,FALSE,"202089","RL"
"rl_good_deck_ratio",0.515625,0.530541517712374,0.0396280755631294,0.443355059655325,0.592426593459059,0.68,FALSE,"202089","RL"
"rl_new_good_deck_ratio",0.702127659574468,0.695254791238904,0.0413640083941186,0.613736263736264,0.771827651515152,0.42,FALSE,"202089","RL"
"rl_new_bad_deck_ratio",0.297872340425532,0.304745208761096,0.0413640083941186,0.228172348484848,0.386263736263736,0.61,FALSE,"202089","RL"
"rl_avg_outcome",-15.625,-6.36439181687434,26.5568213160089,-72.3396260997067,35.7904411764706,0.67,FALSE,"202089","RL"
"rl_win_stay_ratio",0.177777777777778,0.129480760421225,0.0537712244190802,0.0247093023255814,0.229487179487179,0.22,FALSE,"202089","RL"
"rl_lose_shift_ratio",0.8125,0.906065609966229,0.0676566989916333,0.766855203619909,1,0.9,FALSE,"202089","RL"
"rl_total_money",-2400,-521.5,1695.00163880616,-4251.875,2488.125,0.86,FALSE,"202090","RL"
"rl_skip_ratio",0.541666666666667,0.475833333333333,0.0415486544261546,0.395625,0.55875,0.05,FALSE,"202090","RL"
"rl_good_deck_ratio",0.618181818181818,0.536406038736393,0.0391798883979678,0.45986700986701,0.609006352087114,0.02,TRUE,"202090","RL"
"rl_new_good_deck_ratio",0.755555555555556,0.701373433420871,0.0401112066318446,0.627199074074074,0.776700680272109,0.11,FALSE,"202090","RL"
"rl_new_bad_deck_ratio",0.244444444444444,0.29862656657913,0.0401112066318446,0.223299319727891,0.372800925925926,0.89,FALSE,"202090","RL"
"rl_avg_outcome",-43.6363636363636,-8.18977370282659,27.1758922053911,-67.7686825885978,39.6407530737705,0.9,FALSE,"202090","RL"
"rl_win_stay_ratio",0.15625,0.116903319284571,0.0454283570780675,0.0439680232558139,0.209259259259259,0.17,FALSE,"202090","RL"
"rl_lose_shift_ratio",0.9,0.90000532199139,0.0782857508974373,0.743092105263158,1,0.61,FALSE,"202090","RL"
"rl_total_money",-425,-419.25,1574.11934253584,-4374.375,1925,0.55,FALSE,"202091","RL"
"rl_skip_ratio",0.466666666666667,0.472333333333333,0.0490064014692032,0.383333333333333,0.554375,0.66,FALSE,"202091","RL"
"rl_good_deck_ratio",0.53125,0.521801509907525,0.0406044348032816,0.452159090909091,0.598467741935484,0.39,FALSE,"202091","RL"
"rl_new_good_deck_ratio",0.666666666666667,0.682283214202762,0.0441358846295862,0.603725490196078,0.771677740863787,0.62,FALSE,"202091","RL"
"rl_new_bad_deck_ratio",0.333333333333333,0.317716785797238,0.0441358846295862,0.228322259136213,0.396274509803922,0.45,FALSE,"202091","RL"
"rl_avg_outcome",-6.640625,-6.73851976124007,25.2082010310859,-71.5699404761905,30.8142921146953,0.56,FALSE,"202091","RL"
"rl_win_stay_ratio",0.0975609756097561,0.118721799942854,0.0463928720919932,0.0429925994449584,0.208333333333333,0.66,FALSE,"202091","RL"
"rl_lose_shift_ratio",0.894736842105263,0.886812431118933,0.0854821512074241,0.678846153846154,1,0.51,FALSE,"202091","RL"
"rl_total_money",-750,-566.5,1619.0166456803,-3926.875,2671.875,0.61,FALSE,"202093","RL"
"rl_skip_ratio",0.433333333333333,0.46575,0.0416564802363211,0.383333333333333,0.529375,0.79,FALSE,"202093","RL"
"rl_good_deck_ratio",0.558823529411765,0.529380718847134,0.0410613758071212,0.44974993053626,0.608036629098361,0.25,FALSE,"202093","RL"
"rl_new_good_deck_ratio",0.716981132075472,0.692622413672396,0.0408318986012137,0.61524419729207,0.778944444444444,0.26,FALSE,"202093","RL"
"rl_new_bad_deck_ratio",0.283018867924528,0.307377586327604,0.0408318986012137,0.221055555555556,0.38475580270793,0.74,FALSE,"202093","RL"
"rl_avg_outcome",-11.0294117647059,-8.99294718388997,25.3055992017649,-61.2544261294261,39.4781468531468,0.61,FALSE,"202093","RL"
"rl_win_stay_ratio",0.142857142857143,0.127588217274751,0.045594524114823,0.0307800751879699,0.230008012820513,0.37,FALSE,"202093","RL"
"rl_lose_shift_ratio",0.75,0.904706675363493,0.0732953798925472,0.75,1,0.98,TRUE,"202093","RL"
"rl_total_money",1975,-727.75,1885.22262102068,-4001.25,2938.125,0.07,FALSE,"202098","RL"
"rl_skip_ratio",0.141666666666667,0.169416666666667,0.0519141866175914,0.0833333333333333,0.266666666666667,0.72,FALSE,"202098","RL"
"rl_good_deck_ratio",0.495145631067961,0.524545313049981,0.0267170106756122,0.477943556063202,0.579891304347826,0.91,FALSE,"202098","RL"
"rl_new_good_deck_ratio",0.645569620253165,0.708805417269981,0.0413692949903558,0.644736842105263,0.807526350461133,0.96,TRUE,"202098","RL"
"rl_new_bad_deck_ratio",0.354430379746835,0.291194582730019,0.0413692949903558,0.192473649538867,0.355263157894737,0.04,TRUE,"202098","RL"
"rl_avg_outcome",19.1747572815534,-7.56198120903061,18.9864443749851,-39.4999008723236,28.3233324343761,0.06,FALSE,"202098","RL"
"rl_win_stay_ratio",0.266666666666667,0.213862649842347,0.0408304679796937,0.145374293785311,0.289855072463768,0.13,FALSE,"202098","RL"
"rl_lose_shift_ratio",0.8,0.820519021277273,0.0865556575369448,0.642840909090909,1,0.6,FALSE,"202098","RL"
"rl_total_money",-2000,-474.25,1304.57845178766,-3244.375,1945.625,0.88,FALSE,"202102","RL"
"rl_skip_ratio",0.433333333333333,0.455333333333333,0.0442153184804511,0.353958333333333,0.537708333333333,0.76,FALSE,"202102","RL"
"rl_good_deck_ratio",0.573529411764706,0.53656561413588,0.0430803503736934,0.455923411885246,0.612903225806452,0.23,FALSE,"202102","RL"
"rl_new_good_deck_ratio",0.696428571428571,0.700263014834003,0.0453917784656558,0.618436170212766,0.769230769230769,0.55,FALSE,"202102","RL"
"rl_new_bad_deck_ratio",0.303571428571429,0.299736985165997,0.0453917784656558,0.230769230769231,0.381563829787234,0.46,FALSE,"202102","RL"
"rl_avg_outcome",-29.4117647058824,-7.57602386580879,20.7645719190275,-55.0373376623377,30.5568792766373,0.87,FALSE,"202102","RL"
"rl_win_stay_ratio",0.181818181818182,0.143724882333724,0.0585532963708485,0.0465116279069767,0.265,0.29,FALSE,"202102","RL"
"rl_lose_shift_ratio",0.904761904761905,0.903288072623447,0.0841678800441962,0.698755656108597,1,0.63,FALSE,"202102","RL"
"rl_total_money",400,-260.75,1743.35772261171,-2966.875,3193.125,0.38,FALSE,"202105","RL"
"rl_skip_ratio",0.4,0.38875,0.0618229319575262,0.275,0.508333333333333,0.46,FALSE,"202105","RL"
"rl_good_deck_ratio",0.5,0.554574710554851,0.0519098306874807,0.451583333333333,0.652782608695652,0.88,FALSE,"202105","RL"
"rl_new_good_deck_ratio",0.765957446808511,0.757455188008559,0.0498985008195457,0.64375,0.841105263157895,0.47,FALSE,"202105","RL"
"rl_new_bad_deck_ratio",0.234042553191489,0.242544811991441,0.0498985008195457,0.158894736842105,0.35625,0.54,FALSE,"202105","RL"
"rl_avg_outcome",5.55555555555556,-4.859521780537,24.364230160533,-42.1814167267484,39.943234476367,0.36,FALSE,"202105","RL"
"rl_win_stay_ratio",0.204081632653061,0.200133013447485,0.0550690917896938,0.106893592677346,0.314809081527348,0.43,FALSE,"202105","RL"
"rl_lose_shift_ratio",0.933333333333333,0.937733078840664,0.0553393251603758,0.818181818181818,1,0.57,FALSE,"202105","RL"
"rl_total_money",125,-673.5,1846.01611722393,-4214.375,2420.625,0.36,FALSE,"202111","RL"
"rl_skip_ratio",0.216666666666667,0.276,0.0678584550475222,0.175,0.429375,0.85,FALSE,"202111","RL"
"rl_good_deck_ratio",0.478723404255319,0.53625288801908,0.035656202227855,0.466526472043543,0.605527497194164,0.94,FALSE,"202111","RL"
"rl_new_good_deck_ratio",0.625,0.733442736634879,0.0455692099529658,0.656918976545842,0.815190677966102,1,TRUE,"202111","RL"
"rl_new_bad_deck_ratio",0.375,0.266557263365121,0.0455692099529658,0.184809322033898,0.343081023454158,0,TRUE,"202111","RL"
