"statistic","observed","predicted_mean","predicted_sd","predicted_q025","predicted_q975","ppp_value","ppp_extreme","subject_id","component"
"rt_skip_quantiles_70%",0.976205237537201,0.895441205673073,0.157865282687249,0.594927522933371,1.24303367105757,0.27,FALSE,"202430","SSM"
"rt_skip_quantiles_90%",2.01520880917977,1.53704501735951,0.285945845265193,1.05181916935804,2.16936995584857,0.06,FALSE,"202430","SSM"
"choice_prob",0.666666666666667,0.595166666666667,0.0610672478028014,0.478958333333333,0.704375,0.17,FALSE,"202430","SSM"
"total_money",2050,-281.25,1724.24180014102,-3976.875,2376.25,0.14,FALSE,"202431","RL"
"skip_ratio",0.3,0.34475,0.0610727037250833,0.224583333333333,0.446041666666667,0.79,FALSE,"202431","RL"
"good_deck_ratio",0.547619047619048,0.549931820189075,0.0402238779242766,0.477393617021277,0.632761014439096,0.53,FALSE,"202431","RL"
"new_good_deck_ratio",0.741935483870968,0.74931653075968,0.0615714071591037,0.645480510752688,0.883566037735849,0.5,FALSE,"202431","RL"
"new_bad_deck_ratio",0.258064516129032,0.25068346924032,0.0615714071591037,0.116433962264151,0.354519489247312,0.5,FALSE,"202431","RL"
"avg_outcome",24.4047619047619,-3.26659771709669,21.7380051160631,-46.7137369703533,34.1999242915855,0.12,FALSE,"202431","RL"
"win_stay_ratio",0.0952380952380952,0.153186860625437,0.053233824832976,0.0648333333333333,0.25875,0.88,FALSE,"202431","RL"
"lose_shift_ratio",0.722222222222222,0.849499389988722,0.0841866934736739,0.6765625,1,0.92,FALSE,"202431","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"202431","SSM"
"mean_rt",0.756799720180292,0.692309722675729,0.0679309478967426,0.572125451974279,0.821284202725932,0.19,FALSE,"202431","SSM"
"median_rt",0.595987988917127,0.525808145472708,0.0643286617610907,0.433563626872455,0.648120669373007,0.19,FALSE,"202431","SSM"
"min_rt",0.1422296926818,0.119345328752922,0.0187196984428632,0.090099391021213,0.159767296934879,0.12,FALSE,"202431","SSM"
"max_rt",4.25780839833226,3.10452199843987,0.789472414535491,1.95447592173072,4.75054045524116,0.11,FALSE,"202431","SSM"
"rt_play_mean",0.710969750047577,0.638946603135254,0.0692432219737019,0.527122568053019,0.764764107850773,0.14,FALSE,"202431","SSM"
"rt_play_median",0.564929757389873,0.46710174984978,0.0627397573496764,0.361964160265114,0.614138794523719,0.06,FALSE,"202431","SSM"
"rt_play_quantiles_10%",0.236843233512386,0.20484353506735,0.0224763246975641,0.163059394544849,0.251340283308088,0.1,FALSE,"202431","SSM"
"rt_play_quantiles_30%",0.36362675225422,0.320431149150186,0.0390403749675265,0.243667588824108,0.397159433874378,0.12,FALSE,"202431","SSM"
"rt_play_quantiles_50%",0.564929757389873,0.46710174984978,0.0627397573496764,0.361964160265114,0.614138794523719,0.06,FALSE,"202431","SSM"
"rt_play_quantiles_70%",0.861927159859692,0.708887185113139,0.0992040240844387,0.542478363753396,0.925340213642006,0.05,FALSE,"202431","SSM"
"rt_play_quantiles_90%",1.35929993060353,1.31519528225175,0.195558302180394,1.0127785233414,1.70293077851059,0.4,FALSE,"202431","SSM"
"rt_skip_mean",0.863736317156627,0.792374229253084,0.109097725946827,0.623014177178746,0.971268135643848,0.25,FALSE,"202431","SSM"
"rt_skip_median",0.672319992663256,0.645714732400236,0.107176343468158,0.463427893637727,0.859361409025587,0.36,FALSE,"202431","SSM"
"rt_skip_quantiles_10%",0.32997047486991,0.272164009092305,0.0526743900214037,0.182950657312724,0.392752368217554,0.12,FALSE,"202431","SSM"
"rt_skip_quantiles_30%",0.525182834996884,0.452952844028606,0.0792846871146843,0.320102353545793,0.601318347074151,0.18,FALSE,"202431","SSM"
"rt_skip_quantiles_50%",0.672319992663256,0.645714732400236,0.107176343468158,0.463427893637727,0.859361409025587,0.36,FALSE,"202431","SSM"
"rt_skip_quantiles_70%",0.878635379458834,0.912328981938664,0.157093533683733,0.644917920778178,1.23858767043751,0.56,FALSE,"202431","SSM"
"rt_skip_quantiles_90%",1.55235607044154,1.48813414357522,0.263787801392026,1.06304554390755,2.01983105510841,0.35,FALSE,"202431","SSM"
"choice_prob",0.7,0.65525,0.0610727037250833,0.553958333333333,0.775416666666667,0.25,FALSE,"202431","SSM"
"total_money",-2075,-182.5,1864.15720117888,-3690.625,3256.25,0.86,FALSE,"202435","RL"
"skip_ratio",0.358333333333333,0.30875,0.05854788585655,0.203541666666667,0.425416666666667,0.21,FALSE,"202435","RL"
"good_deck_ratio",0.532467532467532,0.563058437527882,0.0373461763425842,0.493895348837209,0.629126984126984,0.78,FALSE,"202435","RL"
"new_good_deck_ratio",0.788461538461538,0.792629310136058,0.0623393680024701,0.689015151515151,0.920823529411765,0.54,FALSE,"202435","RL"
"new_bad_deck_ratio",0.211538461538462,0.207370689863942,0.0623393680024701,0.0791764705882353,0.310984848484848,0.47,FALSE,"202435","RL"
"avg_outcome",-26.9480519480519,-2.60378391286884,22.888388085628,-45.6717914438503,37.5891025641026,0.89,FALSE,"202435","RL"
"win_stay_ratio",0.166666666666667,0.177304712231107,0.051445871160012,0.077622641509434,0.279784482758621,0.57,FALSE,"202435","RL"
"lose_shift_ratio",0.8,0.846394266680658,0.0815325588907719,0.654166666666667,0.977380952380952,0.77,FALSE,"202435","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"202435","SSM"
"mean_rt",0.568495135968715,0.515453948014804,0.047889916828065,0.4246900017461,0.619076869586194,0.14,FALSE,"202435","SSM"
"median_rt",0.473893362257678,0.407157176830136,0.0433694282483057,0.343790503260916,0.47803155001556,0.04,TRUE,"202435","SSM"
"min_rt",0.169380738038942,0.159601228417603,0.0164887419521526,0.130562690910276,0.18814504540276,0.29,FALSE,"202435","SSM"
"max_rt",1.99255639493421,2.07370086371663,0.475908271412073,1.33353285902222,3.12771051816582,0.5,FALSE,"202435","SSM"
"rt_play_mean",0.556467856503665,0.490974266747752,0.0535040776738881,0.383487313470333,0.581054298622971,0.12,FALSE,"202435","SSM"
"rt_play_median",0.419027891780735,0.384830445123824,0.0440232516322695,0.321304605955293,0.46152968716847,0.25,FALSE,"202435","SSM"
"rt_play_quantiles_10%",0.233561997402015,0.21328186934863,0.0181107720451462,0.181881278533292,0.249912036268876,0.13,FALSE,"202435","SSM"
"rt_play_quantiles_30%",0.326559337704203,0.289698315701265,0.027611666936215,0.242090376756519,0.341091751288141,0.1,FALSE,"202435","SSM"
"rt_play_quantiles_50%",0.419027891780735,0.384830445123824,0.0440232516322695,0.321304605955293,0.46152968716847,0.25,FALSE,"202435","SSM"
"rt_play_quantiles_70%",0.625126541182513,0.537677057958593,0.0683287512877655,0.41891574819782,0.656913010384379,0.12,FALSE,"202435","SSM"
"rt_play_quantiles_90%",1.14169955668604,0.900894396502094,0.137395654436355,0.644740796471262,1.14907870012544,0.03,TRUE,"202435","SSM"
"rt_skip_mean",0.590032357336364,0.570921939244883,0.0721374461489778,0.428993305785175,0.715333697994592,0.44,FALSE,"202435","SSM"
"rt_skip_median",0.494143308754369,0.469594940451543,0.0710158301930274,0.351155477133894,0.632229554562505,0.34,FALSE,"202435","SSM"
"rt_skip_quantiles_10%",0.304494620756928,0.247095817475806,0.027556088427853,0.195555288048982,0.294917436207757,0.02,TRUE,"202435","SSM"
"rt_skip_quantiles_30%",0.411404864240368,0.348221236662652,0.043284436327473,0.281861864914728,0.441392877228094,0.06,FALSE,"202435","SSM"
"rt_skip_quantiles_50%",0.494143308754369,0.469594940451543,0.0710158301930274,0.351155477133894,0.632229554562505,0.34,FALSE,"202435","SSM"
"rt_skip_quantiles_70%",0.678335377120662,0.64637133442855,0.102267081228297,0.440373842653339,0.830200696419525,0.38,FALSE,"202435","SSM"
"rt_skip_quantiles_90%",0.948377997502316,1.02177897670326,0.193685485959887,0.672137343751773,1.389046650935,0.6,FALSE,"202435","SSM"
"choice_prob",0.641666666666667,0.69125,0.05854788585655,0.574583333333333,0.796458333333333,0.84,FALSE,"202435","SSM"
"total_money",2025,-233.25,2117.35569493859,-4941.875,3249.375,0.12,FALSE,"202438","RL"
"skip_ratio",0.141666666666667,0.21125,0.060977528473001,0.1,0.330208333333333,0.9,FALSE,"202438","RL"
"good_deck_ratio",0.524271844660194,0.543062587403111,0.0376782479484266,0.485572250639386,0.615413981507425,0.65,FALSE,"202438","RL"
"new_good_deck_ratio",0.710526315789474,0.74921304535837,0.0595987945215711,0.670625,0.886371340523883,0.7,FALSE,"202438","RL"
"new_bad_deck_ratio",0.289473684210526,0.25078695464163,0.0595987945215711,0.113628659476117,0.329375,0.31,FALSE,"202438","RL"
"avg_outcome",19.6601941747573,-2.87909443402603,22.2560501674438,-50.9170386904762,32.7416513480392,0.14,FALSE,"202438","RL"
"win_stay_ratio",0.2,0.189517373581256,0.050493869286371,0.107634943181818,0.30395938593082,0.41,FALSE,"202438","RL"
"lose_shift_ratio",0.777777777777778,0.814817926582922,0.0954868691759782,0.625,0.954545454545455,0.65,FALSE,"202438","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"202438","SSM"
"mean_rt",0.505946398870335,0.424639957201912,0.0455153591063136,0.346910582831731,0.516701668486601,0.05,FALSE,"202438","SSM"
"median_rt",0.375818051819634,0.320527672382447,0.0381370563701574,0.257782853243802,0.397364089068178,0.07,FALSE,"202438","SSM"
"min_rt",0.130168778709825,0.107638881779278,0.0138845800256265,0.0816366207505901,0.132648264027954,0.05,FALSE,"202438","SSM"
"max_rt",2.54283184855957,2.00483202259622,0.531057543726938,1.24983050640862,3.30546236217321,0.16,FALSE,"202438","SSM"
"rt_play_mean",0.51317305800004,0.406527348936206,0.0464553096670219,0.331742040380779,0.510676710767905,0.02,TRUE,"202438","SSM"
"rt_play_median",0.370361717648446,0.309291305161673,0.0383153975652101,0.253471487805349,0.390601726096215,0.08,FALSE,"202438","SSM"
"rt_play_quantiles_10%",0.201873605710164,0.162972517858693,0.0163823516258214,0.137280506219348,0.205600062280606,0.03,TRUE,"202438","SSM"
"rt_play_quantiles_30%",0.258474650230491,0.229735739387048,0.0276063966938365,0.18647764256449,0.299931293976494,0.13,FALSE,"202438","SSM"
"rt_play_quantiles_50%",0.370361717648446,0.309291305161673,0.0383153975652101,0.253471487805349,0.390601726096215,0.08,FALSE,"202438","SSM"
"rt_play_quantiles_70%",0.554926638796141,0.438514896627774,0.0611126320439841,0.338301009573705,0.578958611210167,0.07,FALSE,"202438","SSM"
"rt_play_quantiles_90%",1.16463433458756,0.766446254616693,0.118155566455991,0.57910825459477,0.988651480153324,0,TRUE,"202438","SSM"
"rt_skip_mean",0.462161346496239,0.486908127596996,0.0969939409067568,0.31207641370815,0.715693462662182,0.61,FALSE,"202438","SSM"
"rt_skip_median",0.402690165027771,0.372125321381365,0.0815689308175452,0.224090938063431,0.534518952812431,0.3,FALSE,"202438","SSM"
"rt_skip_quantiles_10%",0.17754043074277,0.175498015738786,0.0303024965495897,0.132117193734029,0.254724888321881,0.45,FALSE,"202438","SSM"
"rt_skip_quantiles_30%",0.282237536355044,0.263940695793091,0.0515330794679353,0.175552935699249,0.372624055208309,0.34,FALSE,"202438","SSM"
"rt_skip_quantiles_50%",0.402690165027771,0.372125321381365,0.0815689308175452,0.224090938063431,0.534518952812431,0.3,FALSE,"202438","SSM"
"rt_skip_quantiles_70%",0.563900497591918,0.541344234380936,0.118188848212181,0.326441560840856,0.792633477160089,0.38,FALSE,"202438","SSM"
"rt_skip_quantiles_90%",0.887431707974363,0.921938626743497,0.240179398470724,0.493627100883777,1.48442557137457,0.5,FALSE,"202438","SSM"
"choice_prob",0.858333333333333,0.78875,0.060977528473001,0.669791666666667,0.9,0.15,FALSE,"202438","SSM"
"total_money",-1650,-361,1600.61272989787,-3570.625,2376.25,0.8,FALSE,"202439","RL"
"skip_ratio",0.408333333333333,0.401666666666667,0.0549589174185221,0.3,0.500416666666667,0.53,FALSE,"202439","RL"
"good_deck_ratio",0.563380281690141,0.556518604057226,0.0439533366769915,0.47330424215643,0.635147247119078,0.45,FALSE,"202439","RL"
"new_good_deck_ratio",0.769230769230769,0.766679512743603,0.0654880077585721,0.649540229885057,0.891116600790514,0.43,FALSE,"202439","RL"
"new_bad_deck_ratio",0.230769230769231,0.233320487256397,0.0654880077585721,0.108883399209486,0.350459770114942,0.58,FALSE,"202439","RL"
"avg_outcome",-23.2394366197183,-5.38309232635597,22.8046460667721,-52.5075200534759,33.8381093544137,0.8,FALSE,"202439","RL"
"win_stay_ratio",0.0652173913043478,0.14146649143392,0.0501428057504273,0.0459968186638388,0.252442528735632,0.94,FALSE,"202439","RL"
"lose_shift_ratio",0.941176470588235,0.86119659891155,0.0895578032450452,0.702747252747253,1,0.17,FALSE,"202439","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"202439","SSM"
"mean_rt",0.788268841817806,0.723463518312927,0.0752011698169412,0.58200242639571,0.894934672493721,0.18,FALSE,"202439","SSM"
"median_rt",0.631745212374278,0.565697115056209,0.0624068074001288,0.465235620886952,0.700141795931769,0.11,FALSE,"202439","SSM"
"min_rt",0.183417078392142,0.153801254136589,0.0264875251052555,0.110458836096431,0.208508700798101,0.16,FALSE,"202439","SSM"
"max_rt",3.6583994415883,2.95935978242009,0.745506225359522,1.91137322876897,4.63548855573587,0.2,FALSE,"202439","SSM"
"rt_play_mean",0.73260367921826,0.693351387698335,0.0843016780692212,0.536807003728119,0.863615398056583,0.32,FALSE,"202439","SSM"
"rt_play_median",0.541788813660175,0.534333882836799,0.0659842093566263,0.411668854355434,0.635734388330222,0.47,FALSE,"202439","SSM"
"rt_play_quantiles_10%",0.307762180090529,0.252338612425277,0.025377715121239,0.213439603999362,0.311461891325485,0.03,TRUE,"202439","SSM"
"rt_play_quantiles_30%",0.423388491048091,0.371433155962277,0.044567255286393,0.295694462723462,0.461674980988872,0.12,FALSE,"202439","SSM"
"rt_play_quantiles_50%",0.541788813660175,0.534333882836799,0.0659842093566263,0.411668854355434,0.635734388330222,0.47,FALSE,"202439","SSM"
"rt_play_quantiles_70%",0.955927258653455,0.785791373451175,0.115061390413842,0.565232082335804,1.00056311372356,0.09,FALSE,"202439","SSM"
"rt_play_quantiles_90%",1.32815940322794,1.34651513793593,0.243337853119034,0.944800033826261,1.78764412674602,0.5,FALSE,"202439","SSM"
"rt_skip_mean",0.868926526400822,0.767172637722353,0.101901011123737,0.565144011071292,0.992633520796753,0.14,FALSE,"202439","SSM"
"rt_skip_median",0.676315803972334,0.616165218463392,0.101686576413799,0.436306060534049,0.816456954167041,0.23,FALSE,"202439","SSM"
"rt_skip_quantiles_10%",0.332196237613376,0.291750457052562,0.039885083446128,0.216937203934865,0.395713657965861,0.13,FALSE,"202439","SSM"
"rt_skip_quantiles_30%",0.46943303803622,0.444946686664013,0.0660991410743502,0.331047776262152,0.592758812993554,0.34,FALSE,"202439","SSM"
"rt_skip_quantiles_50%",0.676315803972334,0.616165218463392,0.101686576413799,0.436306060534049,0.816456954167041,0.23,FALSE,"202439","SSM"
"rt_skip_quantiles_70%",0.880794661379518,0.877324482137877,0.146807301117509,0.624909375710191,1.18163003212847,0.43,FALSE,"202439","SSM"
"rt_skip_quantiles_90%",1.65328692789704,1.44479696728749,0.241325209713263,0.999404974455336,1.89728937642192,0.15,FALSE,"202439","SSM"
"choice_prob",0.591666666666667,0.598333333333333,0.0549589174185222,0.499583333333333,0.7,0.53,FALSE,"202439","SSM"
"total_money",-3600,-658.5,2062.10769149265,-4768.75,3068.125,0.93,FALSE,"202441","RL"
"skip_ratio",0.275,0.1545,0.0512665072920073,0.0833333333333333,0.258333333333333,0.02,TRUE,"202441","RL"
"good_deck_ratio",0.620689655172414,0.543293252240882,0.0340297029657672,0.5,0.627347942754919,0.03,TRUE,"202441","RL"
"new_good_deck_ratio",0.885245901639344,0.739846357059221,0.0619515981607478,0.664558232931727,0.900055570991942,0.04,TRUE,"202441","RL"
"new_bad_deck_ratio",0.114754098360656,0.260153642940779,0.0619515981607478,0.0999444290080578,0.335441767068273,0.96,TRUE,"202441","RL"
"avg_outcome",-41.3793103448276,-6.73206107426633,20.2508314302502,-44.8096330275229,29.246275453017,0.96,TRUE,"202441","RL"
"win_stay_ratio",0.306451612903226,0.208050473413393,0.0435093769068894,0.138461538461538,0.305005411255411,0.03,TRUE,"202441","RL"
"lose_shift_ratio",0.777777777777778,0.813585262855613,0.0883981347771717,0.635578947368421,0.954545454545455,0.68,FALSE,"202441","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"202441","SSM"
"mean_rt",0.632183515071824,0.485726963268477,0.0553821831890824,0.398228529985849,0.605195083241297,0,TRUE,"202441","SSM"
"median_rt",0.496790809216595,0.368418135891587,0.0381700036387359,0.309318676419844,0.452922380865147,0,TRUE,"202441","SSM"
"min_rt",0.142143033282661,0.137767268409268,0.0166306966992576,0.107968153323459,0.167369048647113,0.42,FALSE,"202441","SSM"
"max_rt",3.69002912371309,2.36182905586654,0.706422773318423,1.38585401866329,3.94324885796848,0.05,FALSE,"202441","SSM"
"rt_play_mean",0.542973478704026,0.473064006662554,0.0517307289368277,0.397253241672535,0.580734708229346,0.07,FALSE,"202441","SSM"
"rt_play_median",0.446462156187559,0.365735767164876,0.0360300994785064,0.310857045713226,0.432511810719887,0.02,TRUE,"202441","SSM"
"rt_play_quantiles_10%",0.245981343389151,0.204441556719677,0.0209252130169661,0.167884841298505,0.248775782342631,0.04,TRUE,"202441","SSM"
"rt_play_quantiles_30%",0.331108062078775,0.278358498277965,0.027561396591634,0.236099976857145,0.334518781090634,0.04,TRUE,"202441","SSM"
"rt_play_quantiles_50%",0.446462156187559,0.365735767164876,0.0360300994785064,0.310857045713226,0.432511810719887,0.02,TRUE,"202441","SSM"
"rt_play_quantiles_70%",0.604610904283564,0.507326734421226,0.063723290957713,0.395225382141715,0.652941954713306,0.05,FALSE,"202441","SSM"
"rt_play_quantiles_90%",1.04908727945832,0.86208132837788,0.127445880278938,0.667408438420052,1.15003137892154,0.06,FALSE,"202441","SSM"
"rt_skip_mean",0.867373610950564,0.538489199773996,0.140916745238556,0.304742288503135,0.806850543100763,0,TRUE,"202441","SSM"
"rt_skip_median",0.692609569480952,0.393608620354168,0.113750652928508,0.22001697174245,0.64931155947697,0.01,TRUE,"202441","SSM"
"rt_skip_quantiles_10%",0.214786205877337,0.201508760717126,0.0375876381060615,0.147187201313121,0.280906077936754,0.33,FALSE,"202441","SSM"
"rt_skip_quantiles_30%",0.496923746509904,0.273516615850882,0.0640726882781469,0.171027907163816,0.412266959438217,0,TRUE,"202441","SSM"
"rt_skip_quantiles_50%",0.692609569480952,0.393608620354168,0.113750652928508,0.22001697174245,0.64931155947697,0.01,TRUE,"202441","SSM"
"rt_skip_quantiles_70%",0.980140764743117,0.604329508927273,0.200131375650649,0.31311492845797,1.0353705307032,0.06,FALSE,"202441","SSM"
"rt_skip_quantiles_90%",1.37331284951409,1.00456494287639,0.348343390122435,0.484009761690272,1.71877340947468,0.18,FALSE,"202441","SSM"
"choice_prob",0.725,0.8455,0.0512665072920073,0.741666666666667,0.916666666666667,0.98,TRUE,"202441","SSM"
"total_money",-800,-395.5,1774.45175769984,-4150,2488.125,0.63,FALSE,"202442","RL"
"skip_ratio",0.35,0.379083333333333,0.0517035140682272,0.287291666666667,0.479375,0.72,FALSE,"202442","RL"
"good_deck_ratio",0.576923076923077,0.532667697356142,0.0371350810253346,0.457386363636364,0.598859996949825,0.11,FALSE,"202442","RL"
"new_good_deck_ratio",0.714285714285714,0.710346746892709,0.0422071946009221,0.622420634920635,0.793081761006289,0.44,FALSE,"202442","RL"
