"statistic","observed","predicted_mean","predicted_sd","predicted_q025","predicted_q975","ppp_value","ppp_extreme","subject_id","component"
"rl_good_deck_ratio",0.581818181818182,0.52952509726867,0.0377984516944418,0.453763440860215,0.598582089552239,0.08,FALSE,"202023","RL"
"rl_new_good_deck_ratio",0.711111111111111,0.706694363100807,0.0394741343649314,0.615476190476191,0.773717948717949,0.45,FALSE,"202023","RL"
"rl_new_bad_deck_ratio",0.288888888888889,0.293305636899193,0.0394741343649314,0.226282051282051,0.384523809523809,0.56,FALSE,"202023","RL"
"rl_avg_outcome",-23.1818181818182,-3.54212291245518,22.6816612466,-45.3199626865672,35.2625512295082,0.8,FALSE,"202023","RL"
"rl_win_stay_ratio",0.142857142857143,0.153215263358371,0.0522774298136017,0.0659057971014493,0.24468253968254,0.58,FALSE,"202023","RL"
"rl_lose_shift_ratio",1,0.944325604563995,0.059269444384177,0.8,1,0.41,FALSE,"202023","RL"
"rl_total_money",-1750,-756.25,1357.90044691699,-3289.375,1576.25,0.77,FALSE,"202029","RL"
"rl_skip_ratio",0.4,0.472083333333333,0.0441495106759893,0.386875,0.55,0.97,TRUE,"202029","RL"
"rl_good_deck_ratio",0.513888888888889,0.526710599458305,0.042535954465394,0.444872881355932,0.608712121212121,0.63,FALSE,"202029","RL"
"rl_new_good_deck_ratio",0.685185185185185,0.682737834064871,0.0415597408739422,0.604396802325581,0.752678571428571,0.51,FALSE,"202029","RL"
"rl_new_bad_deck_ratio",0.314814814814815,0.317262165935129,0.0415597408739422,0.247321428571429,0.395603197674419,0.5,FALSE,"202029","RL"
"rl_avg_outcome",-24.3055555555556,-11.859565763632,21.5734656606426,-51.3020833333333,26.1692665571976,0.74,FALSE,"202029","RL"
"rl_win_stay_ratio",0.192307692307692,0.105782227541031,0.0495503279378864,0.0237946681792399,0.212857142857143,0.05,FALSE,"202029","RL"
"rl_lose_shift_ratio",0.733333333333333,0.869015459819118,0.0768913082814778,0.733333333333333,1,0.99,TRUE,"202029","RL"
"rl_total_money",-2275,-215.25,1584.14211799321,-3030,2674.375,0.89,FALSE,"202035","RL"
"rl_skip_ratio",0.441666666666667,0.444583333333333,0.0555602902022885,0.312291666666667,0.525,0.54,FALSE,"202035","RL"
"rl_good_deck_ratio",0.552238805970149,0.535728845749911,0.0454620630287838,0.449242424242424,0.622163674212854,0.37,FALSE,"202035","RL"
"rl_new_good_deck_ratio",0.711538461538462,0.708203189259459,0.0420128092381424,0.637282398452611,0.785049019607843,0.46,FALSE,"202035","RL"
"rl_new_bad_deck_ratio",0.288461538461538,0.291796810740541,0.0420128092381424,0.214950980392157,0.362717601547389,0.55,FALSE,"202035","RL"
"rl_avg_outcome",-33.955223880597,-3.94898557511229,23.9557370124377,-49.2209017478814,35.6893382352941,0.86,FALSE,"202035","RL"
"rl_win_stay_ratio",0.116279069767442,0.169894411404501,0.0538021183724005,0.073125,0.270395408163265,0.83,FALSE,"202035","RL"
"rl_lose_shift_ratio",1,0.946859079516974,0.0481824921915335,0.849248120300752,1,0.39,FALSE,"202035","RL"
"rl_total_money",-1250,-280.75,1661.27482006373,-3518.125,2588.125,0.71,FALSE,"202037","RL"
"rl_skip_ratio",0.258333333333333,0.330333333333333,0.0649669690743463,0.216666666666667,0.442083333333333,0.88,FALSE,"202037","RL"
"rl_good_deck_ratio",0.51685393258427,0.530335478256868,0.0399035927240697,0.460121951219512,0.597594936708861,0.6,FALSE,"202037","RL"
"rl_new_good_deck_ratio",0.666666666666667,0.72782601990328,0.0435315023141268,0.646005963590709,0.802199835526316,0.94,FALSE,"202037","RL"
"rl_new_bad_deck_ratio",0.333333333333333,0.27217398009672,0.0435315023141268,0.197800164473684,0.353994036409291,0.08,FALSE,"202037","RL"
"rl_avg_outcome",-14.0449438202247,-3.87270712689183,20.8293463158858,-47.1257716049383,32.1093023255814,0.7,FALSE,"202037","RL"
"rl_win_stay_ratio",0.208955223880597,0.176956869703191,0.0477860578038364,0.086038961038961,0.26889880952381,0.29,FALSE,"202037","RL"
"rl_lose_shift_ratio",0.944444444444444,0.880054277251965,0.0777828573381954,0.718055555555556,1,0.19,FALSE,"202037","RL"
"rl_total_money",2250,-282.25,1660.76339009468,-4157.5,2351.25,0.04,TRUE,"202047","RL"
"rl_skip_ratio",0.4,0.447583333333333,0.0438772999659367,0.362291666666667,0.533333333333333,0.88,FALSE,"202047","RL"
"rl_good_deck_ratio",0.541666666666667,0.524449187787352,0.043188643150429,0.451822801590809,0.612907431551499,0.34,FALSE,"202047","RL"
"rl_new_good_deck_ratio",0.735849056603774,0.689413672782325,0.0474742866304321,0.598306451612903,0.769892812105927,0.19,FALSE,"202047","RL"
"rl_new_bad_deck_ratio",0.264150943396226,0.310586327217675,0.0474742866304321,0.230107187894073,0.401693548387097,0.82,FALSE,"202047","RL"
"rl_avg_outcome",31.25,-4.34447492327739,25.5650815417728,-62.6719457013575,37.6860119047619,0.06,FALSE,"202047","RL"
"rl_win_stay_ratio",0.160714285714286,0.163949194198917,0.0557294210512047,0.0687755102040816,0.268181818181818,0.45,FALSE,"202047","RL"
"rl_lose_shift_ratio",0.9,0.916303147231166,0.0731139820730046,0.756985294117647,1,0.7,FALSE,"202047","RL"
"rl_total_money",925,-329.25,1919.80985682531,-4651.25,3076.25,0.25,FALSE,"202050","RL"
"rl_skip_ratio",0.4,0.3635,0.0599614073414757,0.253958333333333,0.454375,0.35,FALSE,"202050","RL"
"rl_good_deck_ratio",0.5,0.539635302938503,0.0358657351498359,0.468928571428571,0.603181818181818,0.86,FALSE,"202050","RL"
"rl_new_good_deck_ratio",0.73469387755102,0.735090688352234,0.0434816048229131,0.647596036212381,0.814459247648903,0.52,FALSE,"202050","RL"
"rl_new_bad_deck_ratio",0.26530612244898,0.264909311647766,0.0434816048229131,0.185540752351097,0.352403963787619,0.48,FALSE,"202050","RL"
"rl_avg_outcome",12.8472222222222,-4.93956241096358,25.2112509913759,-60.8627717391304,38.75881661442,0.24,FALSE,"202050","RL"
"rl_win_stay_ratio",0.156862745098039,0.176669710489086,0.052076522980861,0.0807755102040816,0.281918238993711,0.63,FALSE,"202050","RL"
"rl_lose_shift_ratio",0.833333333333333,0.885569086065293,0.073377874804028,0.726333333333333,1,0.78,FALSE,"202050","RL"
"rl_total_money",1525,-369,1397.95630052653,-2852.5,2298.125,0.1,FALSE,"202058","RL"
"rl_skip_ratio",0.441666666666667,0.457666666666667,0.0502613818904718,0.353958333333333,0.55875,0.68,FALSE,"202058","RL"
"rl_good_deck_ratio",0.552238805970149,0.536506276996161,0.0406873992139066,0.464963942307692,0.607800662878788,0.36,FALSE,"202058","RL"
"rl_new_good_deck_ratio",0.711538461538462,0.70098637358735,0.0396882468204959,0.627450980392157,0.774595687331536,0.41,FALSE,"202058","RL"
"rl_new_bad_deck_ratio",0.288461538461538,0.29901362641265,0.0396882468204959,0.225404312668464,0.372549019607843,0.62,FALSE,"202058","RL"
"rl_avg_outcome",22.7611940298507,-5.97303779559238,21.4799841133013,-45.3191312997347,32.899948024948,0.08,FALSE,"202058","RL"
"rl_win_stay_ratio",0.134615384615385,0.14565105065664,0.0532092920783476,0.0588541666666667,0.2656292749658,0.58,FALSE,"202058","RL"
"rl_lose_shift_ratio",0.909090909090909,0.930692800663389,0.0530138782570713,0.8109375,1,0.78,FALSE,"202058","RL"
"rl_total_money",-250,-397,1902.86294139577,-3750,2815.625,0.5,FALSE,"202067","RL"
"rl_skip_ratio",0.175,0.259666666666667,0.052004165420665,0.16625,0.346041666666667,0.97,TRUE,"202067","RL"
"rl_good_deck_ratio",0.525252525252525,0.550472164705452,0.0412627471480884,0.467340425531915,0.635310029130254,0.72,FALSE,"202067","RL"
"rl_new_good_deck_ratio",0.712328767123288,0.763565749561508,0.0596176244325755,0.646626984126984,0.864040832049307,0.8,FALSE,"202067","RL"
"rl_new_bad_deck_ratio",0.287671232876712,0.236434250438492,0.0596176244325755,0.135959167950693,0.353373015873016,0.2,FALSE,"202067","RL"
"rl_avg_outcome",-2.52525252525253,-4.79993602657271,21.7323834055858,-45.4011948529412,31.955187772366,0.49,FALSE,"202067","RL"
"rl_win_stay_ratio",0.226666666666667,0.20630076600723,0.0510479435163596,0.118707440100883,0.323236371965186,0.26,FALSE,"202067","RL"
"rl_lose_shift_ratio",0.85,0.84840922537103,0.0928803201420864,0.636875,1,0.58,FALSE,"202067","RL"
"rl_total_money",400,-442.5,1660.86680241178,-3974.375,2244.375,0.37,FALSE,"202075","RL"
"rl_skip_ratio",0.466666666666667,0.430083333333333,0.0509160611810781,0.325,0.525833333333333,0.29,FALSE,"202075","RL"
"rl_good_deck_ratio",0.5,0.526885528194523,0.0430722684575972,0.428512443438914,0.594236425339366,0.81,FALSE,"202075","RL"
"rl_new_good_deck_ratio",0.695652173913043,0.695008411409154,0.0505526901699706,0.593452380952381,0.784674015009381,0.49,FALSE,"202075","RL"
"rl_new_bad_deck_ratio",0.304347826086957,0.304991588590846,0.0505526901699706,0.215325984990619,0.406547619047619,0.51,FALSE,"202075","RL"
"rl_avg_outcome",6.25,-6.68964925706819,24.4229547772598,-59.8173415492958,33.969696969697,0.35,FALSE,"202075","RL"
"rl_win_stay_ratio",0.145833333333333,0.178554171698287,0.0610105354981481,0.0714204545454545,0.290144230769231,0.67,FALSE,"202075","RL"
"rl_lose_shift_ratio",0.833333333333333,0.93088304617639,0.0652549142070084,0.781470588235294,1,0.94,FALSE,"202075","RL"
"rl_total_money",50,-578.5,1605.93131983918,-3791.25,2189.375,0.4,FALSE,"202084","RL"
"rl_skip_ratio",0.525,0.48075,0.0473437977478063,0.395625,0.566666666666667,0.2,FALSE,"202084","RL"
"rl_good_deck_ratio",0.56140350877193,0.531453439745801,0.0430649854972481,0.448286140089419,0.610483175150992,0.19,FALSE,"202084","RL"
"rl_new_good_deck_ratio",0.761904761904762,0.689944456018031,0.0465565680028157,0.590454545454545,0.761904761904762,0.04,TRUE,"202084","RL"
"rl_new_bad_deck_ratio",0.238095238095238,0.310055543981969,0.0465565680028157,0.238095238095238,0.409545454545454,0.98,TRUE,"202084","RL"
"rl_avg_outcome",0.87719298245614,-9.22304118249111,25.7305439186147,-59.3563034188034,33.0208333333333,0.38,FALSE,"202084","RL"
"rl_win_stay_ratio",0.1,0.114699253927123,0.0481849071166446,0.0256427158866183,0.213088768115942,0.65,FALSE,"202084","RL"
"rl_lose_shift_ratio",0.916666666666667,0.902725046496331,0.0679298415148744,0.75,1,0.46,FALSE,"202084","RL"
"rl_total_money",250,-260.5,1436.24255499121,-2868.125,2351.25,0.34,FALSE,"202087","RL"
"rl_skip_ratio",0.416666666666667,0.422416666666667,0.0544162857505192,0.312291666666667,0.529375,0.56,FALSE,"202087","RL"
"rl_good_deck_ratio",0.485714285714286,0.532598594315296,0.0421878441325052,0.462597547380156,0.624139492753623,0.88,FALSE,"202087","RL"
"rl_new_good_deck_ratio",0.666666666666667,0.710104690364365,0.0459229642785871,0.63310447761194,0.796296296296296,0.85,FALSE,"202087","RL"
"rl_new_bad_deck_ratio",0.333333333333333,0.289895309635635,0.0459229642785871,0.203703703703704,0.36689552238806,0.2,FALSE,"202087","RL"
"rl_avg_outcome",3.57142857142857,-3.85600200450952,20.9135567204008,-43.5422794117647,34.3455041580041,0.33,FALSE,"202087","RL"
"rl_win_stay_ratio",0.196078431372549,0.165133738978899,0.0572347471154903,0.0612015018773467,0.281034482758621,0.29,FALSE,"202087","RL"
"rl_lose_shift_ratio",0.846153846153846,0.898460993727635,0.0742524361483574,0.74125,1,0.77,FALSE,"202087","RL"
"rl_total_money",200,-442,1458.4345419426,-3127.5,2013.125,0.37,FALSE,"202089","RL"
"rl_skip_ratio",0.408333333333333,0.469833333333333,0.0504438770937703,0.349583333333333,0.554375,0.94,FALSE,"202089","RL"
"rl_good_deck_ratio",0.492957746478873,0.525630856765794,0.039722145729063,0.439933401639344,0.600392434379825,0.79,FALSE,"202089","RL"
"rl_new_good_deck_ratio",0.673076923076923,0.68871910789816,0.0386458496432893,0.620555555555556,0.755441785549931,0.65,FALSE,"202089","RL"
"rl_new_bad_deck_ratio",0.326923076923077,0.31128089210184,0.0386458496432893,0.244558214450069,0.379444444444444,0.37,FALSE,"202089","RL"
"rl_avg_outcome",2.8169014084507,-7.01031083859043,23.2389122552535,-53.0457290767903,29.261254789272,0.37,FALSE,"202089","RL"
"rl_win_stay_ratio",0.111111111111111,0.125791764470544,0.0501325632421938,0.0237946681792399,0.223412698412698,0.58,FALSE,"202089","RL"
"rl_lose_shift_ratio",0.785714285714286,0.884666526328998,0.080409558005818,0.720454545454545,1,0.9,FALSE,"202089","RL"
"rl_total_money",-425,-757.25,1730.36347775591,-4548.125,2155,0.45,FALSE,"202091","RL"
"rl_skip_ratio",0.541666666666667,0.472583333333333,0.0416968745716752,0.395625,0.55,0.07,FALSE,"202091","RL"
"rl_good_deck_ratio",0.418181818181818,0.528804423860847,0.0395566908638222,0.455747567844342,0.606060606060606,1,TRUE,"202091","RL"
"rl_new_good_deck_ratio",0.575,0.697051664954575,0.043558647046123,0.616162029459902,0.78034332688588,0.99,TRUE,"202091","RL"
"rl_new_bad_deck_ratio",0.425,0.302948335045424,0.043558647046123,0.21965667311412,0.383837970540098,0.01,TRUE,"202091","RL"
"rl_avg_outcome",-7.72727272727273,-11.7957100227185,27.0730992175968,-71.7013888888889,33.6458333333333,0.46,FALSE,"202091","RL"
"rl_win_stay_ratio",0.205128205128205,0.121893317513543,0.048302960752964,0.033457051961824,0.206313775510204,0.03,TRUE,"202091","RL"
"rl_lose_shift_ratio",1,0.927033079278822,0.0680181672004655,0.759134615384615,1,0.29,FALSE,"202091","RL"
"rl_total_money",2250,-725.75,1847.98708058255,-4480,2562.5,0.04,TRUE,"202092","RL"
"rl_skip_ratio",0.233333333333333,0.283916666666667,0.0558609660752855,0.170625,0.396041666666667,0.81,FALSE,"202092","RL"
"rl_good_deck_ratio",0.510869565217391,0.523912423385991,0.0386644045686085,0.454326923076923,0.607256016042781,0.64,FALSE,"202092","RL"
"rl_new_good_deck_ratio",0.712121212121212,0.711310331811777,0.0509258345252432,0.614690860215054,0.811476293103448,0.48,FALSE,"202092","RL"
"rl_new_bad_deck_ratio",0.287878787878788,0.288689668188223,0.0509258345252432,0.188523706896552,0.385309139784946,0.55,FALSE,"202092","RL"
"rl_avg_outcome",24.4565217391304,-8.99862992090927,21.842301377819,-56.0172996272134,27.5529411764706,0.05,FALSE,"202092","RL"
"rl_win_stay_ratio",0.183098591549296,0.208412854085589,0.044116385019346,0.134406779661017,0.293458781362007,0.66,FALSE,"202092","RL"
"rl_lose_shift_ratio",0.785714285714286,0.857307543650867,0.0779829126239232,0.709873949579832,1,0.84,FALSE,"202092","RL"
"rl_total_money",-3025,-444.75,1640.70420563977,-3803.75,2227.5,0.92,FALSE,"202093","RL"
"rl_skip_ratio",0.391666666666667,0.463416666666667,0.0507642904749968,0.362291666666667,0.554375,0.93,FALSE,"202093","RL"
"rl_good_deck_ratio",0.534246575342466,0.529394951363543,0.0429487611330498,0.457962570621469,0.623221343873518,0.42,FALSE,"202093","RL"
"rl_new_good_deck_ratio",0.709090909090909,0.690692050692135,0.0459024999548067,0.613856132075472,0.786512158054711,0.36,FALSE,"202093","RL"
"rl_new_bad_deck_ratio",0.290909090909091,0.309307949307865,0.0459024999548067,0.213487841945289,0.386143867924528,0.65,FALSE,"202093","RL"
"rl_avg_outcome",-41.4383561643836,-7.13468522003479,25.3725538967711,-61.2978142076503,36.5163934426229,0.89,FALSE,"202093","RL"
"rl_win_stay_ratio",0.125,0.123950468395054,0.0480116295136148,0.024375,0.216996434937611,0.42,FALSE,"202093","RL"
"rl_lose_shift_ratio",0.85,0.877305299104061,0.0813716927883764,0.716042780748663,1,0.65,FALSE,"202093","RL"
"rl_total_money",800,-408,1690.61162801149,-3686.25,2675,0.26,FALSE,"202096","RL"
"rl_skip_ratio",0.3,0.375,0.068360223008609,0.220208333333333,0.487708333333333,0.9,FALSE,"202096","RL"
"rl_good_deck_ratio",0.55952380952381,0.537592700797596,0.0458134900029945,0.464988369839116,0.635032051282051,0.33,FALSE,"202096","RL"
"rl_new_good_deck_ratio",0.770491803278688,0.734809602040243,0.0487682329617545,0.650259170653907,0.824661330049261,0.21,FALSE,"202096","RL"
"rl_new_bad_deck_ratio",0.229508196721311,0.265190397959757,0.0487682329617545,0.175338669950739,0.349740829346093,0.8,FALSE,"202096","RL"
"rl_avg_outcome",9.52380952380952,-6.57921725971669,24.2949881520704,-55.5446428571429,33.6597112341772,0.28,FALSE,"202096","RL"
"rl_win_stay_ratio",0.131147540983607,0.189872319638338,0.0532302831382701,0.0982591876208898,0.290625,0.9,FALSE,"202096","RL"
"rl_lose_shift_ratio",1,0.902912414726656,0.0793077065815715,0.723333333333333,1,0.23,FALSE,"202096","RL"
"rl_total_money",-1375,-916.75,1705.60223301704,-4331.875,2174.375,0.61,FALSE,"202102","RL"
"rl_skip_ratio",0.325,0.37825,0.0621569711073429,0.245625,0.471041666666667,0.8,FALSE,"202102","RL"
"rl_good_deck_ratio",0.481481481481481,0.525860335462953,0.0437117993984191,0.429430379746835,0.610904628330996,0.81,FALSE,"202102","RL"
"rl_new_good_deck_ratio",0.672413793103448,0.703750838894279,0.0443364950851916,0.616504329004329,0.783016826923077,0.8,FALSE,"202102","RL"
"rl_new_bad_deck_ratio",0.327586206896552,0.296249161105721,0.0443364950851916,0.216983173076923,0.383495670995671,0.21,FALSE,"202102","RL"
"rl_avg_outcome",-16.9753086419753,-12.7871026918683,22.7761546582205,-56.3917376160991,27.8919904972,0.55,FALSE,"202102","RL"
"rl_win_stay_ratio",0.116666666666667,0.159992044682393,0.0516667470653925,0.0754273504273504,0.282825286415712,0.78,FALSE,"202102","RL"
"rl_lose_shift_ratio",0.6875,0.871326818388832,0.0939718524471974,0.702266081871345,1,0.97,TRUE,"202102","RL"
"rl_total_money",1375,-335.75,1591.04682123869,-3303.125,2300,0.18,FALSE,"202105","RL"
"rl_skip_ratio",0.258333333333333,0.388,0.0603176217055637,0.283333333333333,0.500416666666667,0.98,TRUE,"202105","RL"
"rl_good_deck_ratio",0.595505617977528,0.553689607542012,0.0446902264961041,0.475067176519223,0.637689393939394,0.19,FALSE,"202105","RL"
"rl_new_good_deck_ratio",0.791044776119403,0.761196145858646,0.0408642848753438,0.690909090909091,0.823195652173913,0.27,FALSE,"202105","RL"
"rl_new_bad_deck_ratio",0.208955223880597,0.238803854141354,0.0408642848753438,0.176804347826087,0.309090909090909,0.73,FALSE,"202105","RL"
"rl_avg_outcome",15.4494382022472,-5.19980917426317,21.8590850470786,-45.8767361111111,32.0008116883117,0.22,FALSE,"202105","RL"
"rl_win_stay_ratio",0.166666666666667,0.199381003582965,0.0502397956561245,0.102040816326531,0.29136476426799,0.77,FALSE,"202105","RL"
"rl_lose_shift_ratio",0.909090909090909,0.935095949286352,0.0617170506362462,0.817738970588235,1,0.71,FALSE,"202105","RL"
"rl_total_money",-1550,-231.25,1509.03999434921,-3220.625,1920.625,0.8,FALSE,"202112","RL"
"rl_skip_ratio",0.55,0.476083333333333,0.0391702484213682,0.403958333333333,0.55875,0.05,FALSE,"202112","RL"
"rl_good_deck_ratio",0.5,0.51907679991615,0.0387407371981512,0.461574074074074,0.595024630541872,0.72,FALSE,"202112","RL"
"rl_new_good_deck_ratio",0.692307692307692,0.676236880923643,0.0370593576514554,0.610594919786096,0.739484126984127,0.35,FALSE,"202112","RL"
"rl_new_bad_deck_ratio",0.307692307692308,0.323763119076357,0.0370593576514554,0.260515873015873,0.389405080213904,0.66,FALSE,"202112","RL"
"rl_avg_outcome",-28.7037037037037,-3.85873869517517,24.2318275275188,-52.414066631412,28.8229166666667,0.83,FALSE,"202112","RL"
"rl_win_stay_ratio",0.111111111111111,0.118459727720328,0.0451224305394568,0.0336743044189853,0.209438775510204,0.53,FALSE,"202112","RL"
"rl_lose_shift_ratio",0.882352941176471,0.875417296411878,0.0765212532273988,0.720454545454545,1,0.48,FALSE,"202112","RL"
"rl_total_money",200,101.25,1640.26965247434,-2950,3305,0.47,FALSE,"202116","RL"
"rl_skip_ratio",0.408333333333333,0.331916666666667,0.0757589267556305,0.195625,0.509166666666666,0.11,FALSE,"202116","RL"
"rl_good_deck_ratio",0.661971830985915,0.585044307898717,0.0552278462430719,0.4895,0.722116689280868,0.1,FALSE,"202116","RL"
"rl_new_good_deck_ratio",0.886792452830189,0.835417812977358,0.0522922604120468,0.722388059701493,0.921442932261058,0.15,FALSE,"202116","RL"
"rl_new_bad_deck_ratio",0.113207547169811,0.164582187022642,0.0522922604120468,0.0785570677389422,0.277611940298507,0.86,FALSE,"202116","RL"
"rl_avg_outcome",2.8169014084507,-0.0785177816736955,21.454351491763,-47.0838068181818,37.0892315470172,0.47,FALSE,"202116","RL"
"rl_win_stay_ratio",0.222222222222222,0.199601857597728,0.0483607316594801,0.105795072788354,0.285837856173677,0.33,FALSE,"202116","RL"
